2143	3.35
2144	3.35
2145	3.59
2146	2.71
2147	2.2
2148	4.48
2149	2.69
2150	2.71
2151	2.49
2152	1.71
2153	1.8
2154	2.75
2155	3.35
2156	2.71
2157	2.36
2158	1.96
2159	5.05
2160	1.98
2161	3.19
2162	4.52
2163	1.96
2164	2.74
2165	2.83
2166	2.36
2167	1.62
2168	5.21
2169	2.87
2170	1.71
2171	4.07
2172	4.27
2173	3.19
2174	2.71
2175	3.09
2176	1.9
2177	3.19
2178	2.36
2179	2.33
2180	2.0
2181	1.93
2182	3.59
2183	2.71
2184	3.85
2185	2.54
2186	5.21
2187	2.55
2188	1.84
2189	2.49
2190	3.41
2191	3.59
2192	3.33
2193	2.49
2194	2.49
2195	2.36
2196	3.68
2197	2.49
2198	2.49
2199	5.47
2200	5.21
2201	2.71
2202	2.82
2203	3.59
2204	2.47
2205	3.35
2206	3.59
2207	2.71
2208	4.52
2209	1.98
2210	3.35
2211	3.59
2212	3.59
2213	3.54
2214	3.66
2215	4.97
2216	3.53
2217	2.71
2218	2.72
2219	2.71
2220	2.49
2221	4.1
2222	2.01
2223	2.43
2224	4.1
2225	3.96
2226	3.59
2227	3.35
2228	2.82
2229	1.8
2230	4.27
2231	4.1
2232	1.67
2233	3.35
2234	1.57
2235	2.41
2236	2.36
2237	4.52
2238	4.27
2239	3.19
2240	1.81
2241	4.52
2242	3.59
2243	3.35
2244	5.47
2245	2.11
2246	5.21
2247	5.21
2248	2.71
2249	1.96
2250	4.48
2251	3.59
2252	3.59
2253	4.52
2254	1.51
2255	3.35
2256	1.57
2257	3.28
2258	2.46
2259	3.19
2260	2.36
2261	1.5
2262	3.35
2263	3.35
2264	1.96
2265	2.18
2266	3.35
2267	1.9
2268	1.71
2269	3.48
2270	2.71
2271	1.96
2272	1.55
2273	3.55
2274	1.65
2275	2.29
2276	3.55
2277	2.2
2278	3.35
2279	3.35
2280	5.05
2281	1.65
2282	2.51
2283	3.48
2284	2.71
2285	3.59
2286	3.51
2287	2.82
2288	3.59
2289	1.96
2290	2.71
2291	4.52
2292	1.71
2293	3.59
2294	5.05
2295	2.71
2296	3.55
2297	3.03
2298	4.27
2299	2.71
2300	3.12
2301	1.96
2302	4.48
2303	2.41
2304	2.88
2305	2.02
2306	5.05
2307	2.29
2308	3.0
2309	3.13
2310	3.59
2311	2.71
2312	1.96
2313	4.25
2314	1.57
2315	3.04
2316	1.96
2317	1.84
2318	3.25
2319	4.52
2320	1.93
2321	2.71
2322	2.11
2323	3.59
2324	3.35
2325	1.96
2326	3.19
2327	4.1
2328	2.65
2329	1.71
2330	3.59
2331	2.71
2332	1.94
2333	2.96
2334	2.71
2335	1.89
2336	1.5
2337	1.67
2338	5.17
2339	5.21
2340	2.36
2341	3.35
2342	2.36
2343	3.35
2344	3.59
2345	3.35
2346	4.1
2347	3.59
2348	3.59
2349	1.71
2350	2.5
2351	4.1
2352	3.19
2353	3.59
2354	1.53
2355	3.62
2356	4.27
2357	3.59
2358	1.84
2359	3.35
2360	2.46
2361	2.49
2362	1.74
2363	2.36
2364	4.52
2365	2.07
2366	2.49
2367	2.65
2368	4.1
2369	3.19
2370	2.71
2371	1.96
2372	3.59
2373	2.71
2374	4.22
2375	2.59
2376	3.35
2377	2.71
2378	1.5
2379	1.79
2380	4.52
2381	3.19
2382	4.23
2383	2.71
2384	3.59
2385	3.19
2386	1.96
2387	4.52
2388	2.45
2389	4.27
2390	4.23
2391	1.71
2392	3.59
2393	3.35
2394	1.5
2395	3.35
2396	4.15
2397	5.21
2398	3.59
2399	2.36
2400	4.1
2401	1.8
2402	1.96
2403	3.7
2404	4.28
2405	5.47
2406	5.21
2407	1.96
2408	2.83
2409	1.66
2410	4.02
2411	2.71
2412	2.71
2413	4.1
2414	1.8
2415	3.09
2416	2.49
2417	2.49
2418	2.71
2419	2.71
2420	4.34
2421	3.19
2422	2.29
2423	1.94
2424	2.49
2425	3.17
2426	3.19
2427	2.32
2428	2.49
2429	2.49
2430	1.96
2431	1.97
2432	2.49
2433	4.52
2434	4.67
2435	1.5
2436	4.27
2437	3.07
2438	3.35
2439	3.35
2440	2.71
2441	2.49
2442	3.59
2443	3.59
2444	1.99
2445	3.74
2446	4.92
2447	5.31
2448	4.52
2449	3.18
2450	4.1
2451	1.94
2452	3.19
2453	2.21
2454	1.8
2455	4.1
2456	2.71
2457	2.71
2458	3.59
2459	3.19
2460	5.05
2461	3.16
2462	4.27
2463	2.84
2464	2.71
2465	1.69
2466	2.24
2467	4.27
2468	2.29
2469	2.71
2470	4.1
2471	1.96
2472	2.71
2473	2.0
2474	2.49
2475	1.96
2476	1.8
2477	3.59
2478	3.12
2479	3.29
2480	5.21
2481	1.5
2482	3.35
2483	2.99
2484	1.74
2485	2.49
2486	4.52
2487	3.7
2488	3.59
2489	3.59
2490	1.64
2491	3.55
2492	2.71
2493	2.36
2494	4.1
2495	1.82
2496	2.71
2497	3.59
2498	2.31
2499	3.5
2500	5.21
2501	3.92
2502	2.33
2503	3.19
2504	2.92
2505	3.35
2506	3.35
2507	3.59
2508	2.99
2509	3.35
2510	4.1
2511	1.67
2512	3.91
2513	3.59
2514	2.71
2515	1.59
2516	2.49
2517	2.67
2518	3.24
2519	3.35
2520	3.35
2521	2.66
2522	1.63
2523	3.35
2524	2.45
2525	2.49
2526	3.59
2527	5.05
2528	3.59
2529	4.42
2530	5.43
2531	5.05
2532	4.22
2533	3.35
2534	3.35
2535	2.72
2536	2.07
2537	1.8
2538	4.52
2539	1.61
2540	3.35
2541	1.68
2542	3.35
2543	5.47
2544	3.1
2545	3.92
2546	3.48
2547	4.96
2548	2.71
2549	4.52
2550	2.33
2551	4.96
2552	4.1
2553	3.19
2554	3.59
2555	3.59
2556	4.1
2557	5.05
2558	4.52
2559	2.71
2560	2.71
2561	3.39
2562	1.96
2563	4.52
2564	4.1
2565	5.47
2566	5.21
2567	2.71
2568	1.96
2569	2.16
2570	4.52
2571	2.71
2572	3.59
2573	4.52
2574	2.13
2575	3.25
2576	2.36
2577	3.15
2578	4.1
2579	2.34
2580	3.35
2581	2.71
2582	2.71
2583	3.52
2584	1.51
2585	1.71
2586	1.63
2587	2.36
2588	3.59
2589	2.71
2590	3.59
2591	3.19
2592	3.59
2593	3.59
2594	3.35
2595	2.36
2596	2.71
2597	1.71
2598	1.59
2599	2.49
2600	2.49
2601	4.4
2602	1.93
2603	3.55
2604	3.59
2605	3.35
2606	4.52
2607	4.52
2608	4.27
2609	1.88
2610	3.35
2611	4.52
2612	5.47
2613	3.6
2614	3.07
2615	4.52
2616	3.59
2617	3.59
2618	1.93
2619	4.02
2620	1.71
2621	4.52
2622	3.59
2623	4.42
2624	5.21
2625	3.59
2626	3.89
2627	1.51
2628	4.48
2629	2.94
2630	5.05
2631	1.8
2632	3.35
2633	1.82
2634	2.63
2635	3.18
2636	2.46
2637	1.5
2638	1.5
2639	4.27
2640	4.27
2641	3.19
2642	4.52
2643	2.11
2644	4.1
2645	4.52
2646	4.54
2647	6.18
2648	1.71
2649	4.52
2650	3.59
2651	3.83
2652	4.27
2653	3.59
2654	3.59
2655	3.28
2656	3.35
2657	4.52
2658	1.54
2659	3.19
2660	4.86
2661	2.61
2662	2.08
2663	4.27
2664	3.59
2665	1.96
2666	1.5
2667	1.8
2668	2.97
2669	4.67
2670	2.49
2671	2.49
2672	2.49
2673	3.19
2674	3.19
2675	5.05
2676	2.43
2677	4.52
2678	2.81
2679	3.35
2680	4.52
2681	2.71
2682	2.49
2683	2.36
2684	4.52
2685	1.96
2686	3.92
2687	1.8
2688	1.8
2689	3.59
2690	3.35
2691	1.96
2692	1.96
2693	2.71
2694	2.61
2695	2.1
2696	3.35
2697	2.5
2698	3.41
2699	3.56
2700	4.91
2701	2.05
2702	3.19
2703	2.71
2704	4.1
2705	1.8
2706	4.48
2707	4.52
2708	2.64
2709	3.65
2710	1.76
2711	2.71
2712	1.5
2713	2.36
2714	2.67
2715	2.36
2716	3.59
2717	3.35
2718	1.96
2719	1.8
2720	2.71
2721	4.52
2722	4.52
2723	3.59
2724	3.59
2725	3.59
2726	3.35
2727	3.07
2728	1.96
2729	3.35
2730	1.5
2731	2.49
2732	3.55
2733	2.24
2734	4.48
2735	3.24
2736	3.59
2737	2.36
2738	3.59
2739	2.36
2740	4.1
2741	1.71
2742	4.15
2743	5.21
2744	2.36
2745	3.35
2746	2.73
2747	3.19
2748	2.71
2749	3.59
2750	2.71
2751	3.59
2752	2.43
2753	2.49
2754	2.49
2755	2.29
2756	2.36
2757	4.17
2758	4.1
2759	4.52
2760	1.96
2761	4.52
2762	5.43
2763	1.5
2764	3.35
2765	1.61
2766	3.59
2767	1.51
2768	5.05
2769	4.02
2770	4.27
2771	1.96
2772	2.56
2773	3.19
2774	1.8
2775	2.49
2776	1.68
2777	4.52
2778	4.27
2779	3.59
2780	3.35
2781	2.71
2782	1.63
2783	3.6
2784	1.51
2785	1.52
2786	1.8
2787	1.96
2788	2.49
2789	2.49
2790	3.66
2791	3.62
2792	3.35
2793	3.35
2794	4.16
2795	4.27
2796	3.14
2797	3.35
2798	4.1
2799	2.71
2800	3.3
2801	3.11
2802	3.35
2803	1.96
2804	3.59
2805	2.97
2806	2.16
2807	3.11
2808	2.82
2809	5.21
2810	4.48
2811	3.34
2812	2.71
2813	2.49
2814	3.19
2815	3.59
2816	3.35
2817	2.37
2818	1.54
2819	2.14
2820	1.7
2821	4.27
2822	4.27
2823	5.47
2824	3.14
2825	3.59
2826	3.35
2827	2.1
2828	2.39
2829	1.61
2830	2.12
2831	1.8
2832	4.1
2833	2.71
2834	1.96
2835	3.96
2836	2.36
2837	3.35
2838	3.19
2839	3.66
2840	2.71
2841	2.71
2842	1.59
2843	3.55
2844	1.51
2845	3.35
2846	4.1
2847	4.35
2848	1.96
2849	2.36
2850	3.18
2851	2.32
2852	4.27
2853	4.27
2854	3.19
2855	1.72
2856	2.47
2857	2.17
2858	6.18
2859	6.18
2860	1.53
2861	3.35
2862	4.52
2863	3.31
2864	1.71
2865	2.98
2866	1.88
2867	1.68
2868	2.41
2869	3.35
2870	2.71
2871	2.49
2872	3.32
2873	3.59
2874	2.36
2875	4.1
2876	4.52
2877	3.14
2878	4.27
2879	1.9
2880	1.96
2881	3.59
2882	3.59
2883	3.35
2884	3.59
2885	2.8
2886	2.71
2887	4.52
2888	4.1
2889	3.59
2890	2.68
2891	2.71
2892	2.36
2893	1.71
2894	4.27
2895	1.96
2896	4.1
2897	2.16
2898	1.71
2899	4.02
2900	3.59
2901	2.71
2902	3.19
2903	3.59
2904	2.25
2905	1.51
2906	3.35
2907	3.59
2908	2.3
2909	2.24
2910	3.19
2911	3.78
2912	3.59
2913	3.59
2914	2.44
2915	2.78
2916	2.49
2917	1.56
2918	1.8
2919	2.36
2920	2.71
2921	1.51
2922	1.94
2923	2.41
2924	1.67
2925	2.97
2926	2.36
2927	3.35
2928	2.0
2929	1.58
2930	3.35
2931	4.1
2932	3.59
2933	3.59
2934	1.96
2935	2.71
2936	2.61
2937	4.26
2938	3.01
2939	4.27
2940	1.71
2941	4.02
2942	2.71
2943	3.19
2944	3.19
2945	1.96
2946	2.85
2947	3.35
2948	1.8
2949	4.52
2950	2.71
2951	4.1
2952	2.44
2953	3.19
2954	3.59
2955	5.05
2956	2.71
2957	2.49
2958	2.32
2959	3.35
2960	2.71
2961	3.62
2962	2.17
2963	1.5
2964	4.27
2965	2.1
2966	5.47
2967	5.21
2968	1.96
2969	1.8
2970	3.59
2971	2.43
2972	1.75
2973	3.35
2974	2.71
2975	1.96
2976	1.8
2977	1.96
2978	1.8
2979	4.52
2980	4.27
2981	2.71
2982	1.96
2983	2.18
2984	1.8
2985	1.54
2986	3.11
2987	1.88
2988	2.49
2989	3.19
2990	5.47
2991	4.15
2992	4.52
2993	3.59
2994	3.35
2995	2.02
2996	2.4
2997	2.1
2998	2.29
2999	3.19
3000	5.05
3001	1.67
3002	1.8
3003	4.1
3004	1.8
3005	2.5
3006	1.55
3007	4.27
3008	3.22
3009	4.52
3010	3.59
3011	4.04
3012	4.27
3013	4.52
3014	4.27
3015	4.1
3016	4.52
3017	1.94
3018	3.35
3019	3.35
3020	4.52
3021	1.52
3022	1.8
3023	2.36
3024	3.35
3025	3.59
3026	1.71
3027	4.1
3028	1.68
3029	2.29
3030	3.05
3031	2.49
3032	2.49
3033	2.86
3034	2.06
3035	5.21
3036	5.21
3037	2.36
3038	3.11
3039	1.57
3040	3.19
3041	2.71
3042	3.19
3043	1.53
3044	2.68
3045	4.1
3046	3.59
3047	1.96
3048	1.8
3049	3.59
3050	3.33
3051	2.71
3052	4.52
3053	4.25
3054	4.52
3055	2.71
3056	3.35
3057	4.92
3058	2.49
3059	2.49
3060	2.96
3061	3.35
3062	3.35
3063	1.64
3064	1.85
3065	3.11
3066	4.02
3067	1.59
3068	2.6
3069	2.49
3070	4.27
3071	4.27
3072	1.96
3073	4.52
3074	3.59
3075	2.36
3076	3.19
3077	3.59
3078	1.71
3079	3.19
3080	3.59
3081	1.53
3082	3.35
3083	3.59
3084	2.68
3085	3.59
3086	3.35
3087	3.59
3088	3.35
3089	2.71
3090	2.03
3091	1.88
3092	5.05
3093	3.11
3094	3.35
3095	3.59
3096	2.68
3097	2.36
3098	2.62
3099	4.52
3100	2.71
3101	2.49
3102	2.71
3103	2.49
3104	1.96
3105	1.71
3106	2.43
3107	4.52
3108	2.71
3109	2.71
3110	2.68
3111	4.52
3112	3.59
3113	4.52
3114	1.93
3115	3.35
3116	2.36
3117	1.96
3118	1.6
3119	2.2
3120	1.96
3121	2.5
3122	3.35
3123	3.35
3124	2.78
3125	4.52
3126	1.78
3127	3.35
3128	2.51
3129	3.59
3130	1.71
3131	5.05
3132	1.7
3133	2.49
3134	2.71
3135	3.0
3136	4.27
3137	4.52
3138	3.59
3139	3.59
3140	1.53
3141	2.49
3142	2.36
3143	3.59
3144	2.71
3145	4.52
3146	1.51
3147	1.64
3148	3.59
3149	3.35
3150	3.59
3151	3.35
3152	1.64
3153	2.67
3154	4.27
3155	1.5
3156	2.49
3157	3.19
3158	2.49
3159	2.81
3160	1.51
3161	1.63
3162	4.1
3163	5.21
3164	4.52
3165	1.96
3166	2.68
3167	4.27
3168	4.27
3169	3.35
3170	4.06
3171	6.44
3172	3.59
3173	3.59
3174	1.71
3175	4.27
3176	4.21
3177	4.27
3178	4.27
3179	1.96
3180	4.48
3181	1.62
3182	2.49
3183	1.96
3184	2.16
3185	4.52
3186	1.71
3187	4.27
3188	2.71
3189	2.71
3190	3.59
3191	1.71
3192	2.49
3193	3.59
3194	1.66
3195	2.49
3196	2.49
3197	4.06
3198	2.71
3199	3.59
3200	2.24
3201	4.22
3202	2.06
3203	2.32
3204	1.5
3205	1.76
3206	4.27
3207	4.27
3208	1.96
3209	2.71
3210	4.52
3211	2.27
3212	2.36
3213	4.46
3214	5.21
3215	4.52
3216	4.27
3217	3.59
3218	3.35
3219	2.71
3220	2.71
3221	4.52
3222	4.27
3223	2.71
3224	2.7
3225	1.8
3226	2.36
3227	2.87
3228	3.37
3229	3.35
3230	4.1
3231	3.82
3232	3.19
3233	3.59
3234	2.68
3235	2.03
3236	4.1
3237	1.96
3238	4.63
3239	3.13
3240	5.21
3241	1.5
3242	1.71
3243	3.59
3244	2.85
3245	3.14
3246	4.52
3247	2.46
3248	2.35
3249	3.35
3250	4.11
3251	3.19
3252	3.04
3253	3.35
3254	3.35
3255	2.71
3256	4.52
3257	4.27
3258	3.59
3259	3.19
3260	3.19
3261	2.47
3262	1.93
3263	2.96
3264	4.02
3265	3.59
3266	2.71
3267	4.52
3268	1.93
3269	4.52
3270	4.27
3271	5.47
3272	5.21
3273	3.86
3274	4.48
3275	3.35
3276	4.1
3277	4.48
3278	2.71
3279	4.52
3280	4.48
3281	1.54
3282	4.27
3283	3.14
3284	1.8
3285	4.52
3286	4.52
3287	1.71
3288	4.52
3289	2.8
3290	1.96
3291	1.78
3292	3.35
3293	3.59
3294	1.83
3295	1.8
3296	5.47
3297	4.21
3298	2.81
3299	2.01
3300	1.5
3301	2.49
3302	3.22
3303	1.54
3304	3.35
3305	3.59
3306	4.1
3307	1.71
3308	1.6
3309	3.59
3310	1.96
3311	1.8
3312	2.36
3313	3.59
3314	3.35
3315	2.71
3316	3.59
3317	2.24
3318	2.71
3319	1.5
3320	2.68
3321	3.59
3322	2.45
3323	2.49
3324	2.49
3325	2.3
3326	3.35
3327	3.35
3328	4.52
3329	1.77
3330	3.59
3331	3.05
3332	3.33
3333	3.35
3334	3.59
3335	2.68
3336	4.52
3337	2.48
3338	2.49
3339	2.49
3340	4.07
3341	1.71
3342	3.59
3343	2.68
3344	1.96
3345	2.36
3346	3.94
3347	5.21
3348	3.19
3349	3.59
3350	1.56
3351	4.27
3352	1.5
3353	1.61
3354	4.1
3355	3.22
3356	2.71
3357	1.96
3358	2.36
3359	1.85
3360	4.02
3361	4.27
3362	4.52
3363	2.56
3364	4.15
3365	4.27
3366	3.59
3367	4.52
3368	4.52
3369	4.24
3370	1.96
3371	1.96
3372	3.59
3373	3.59
3374	2.9
3375	1.8
3376	1.52
3377	4.27
3378	2.18
3379	4.27
3380	3.19
3381	1.51
3382	4.2
3383	2.49
3384	1.5
3385	1.67
3386	4.27
3387	3.19
3388	3.19
3389	1.6
3390	2.56
3391	3.89
3392	1.71
3393	1.8
3394	2.71
3395	2.71
3396	4.02
3397	2.64
3398	1.96
3399	2.12
3400	1.67
3401	2.3
3402	2.36
3403	3.59
3404	3.35
3405	2.36
3406	2.7
3407	2.29
3408	4.27
3409	1.51
3410	5.21
3411	2.22
3412	2.96
3413	2.71
3414	2.49
3415	2.71
3416	2.71
3417	3.21
3418	1.71
3419	1.79
3420	3.33
3421	1.88
3422	3.35
3423	3.59
3424	4.52
3425	4.27
3426	1.96
3427	1.83
3428	2.49
3429	2.36
3430	5.05
3431	2.71
3432	3.55
3433	2.71
3434	3.13
3435	2.2
3436	3.19
3437	4.52
3438	1.68
3439	2.36
3440	2.93
3441	3.35
3442	2.36
3443	1.96
3444	2.21
3445	3.35
3446	3.17
3447	2.36
3448	2.71
3449	2.71
3450	1.96
3451	1.8
3452	1.6
3453	4.02
3454	4.09
3455	3.59
3456	5.47
3457	3.72
3458	2.36
3459	4.01
3460	2.49
3461	2.49
3462	2.49
3463	2.36
3464	3.59
3465	2.36
3466	1.75
3467	1.8
3468	3.22
3469	2.89
3470	2.36
3471	1.63
3472	1.62
3473	2.23
3474	3.59
3475	3.35
3476	2.71
3477	4.52
3478	3.28
3479	1.96
3480	1.8
3481	1.96
3482	2.71
3483	5.05
3484	1.96
3485	3.19
3486	5.47
3487	5.43
3488	5.21
3489	5.21
3490	2.71
3491	2.49
3492	3.59
3493	1.54
3494	2.49
3495	3.59
3496	2.35
3497	1.91
3498	4.55
3499	1.95
3500	2.49
3501	4.1
3502	3.59
3503	1.96
3504	1.8
3505	4.04
3506	4.55
3507	4.27
3508	4.92
3509	2.49
3510	2.49
3511	3.19
3512	2.36
3513	4.52
3514	4.1
3515	2.93
3516	2.45
3517	2.07
3518	1.83
3519	2.71
3520	1.96
3521	3.01
3522	4.27
3523	3.59
3524	2.68
3525	3.59
3526	2.56
3527	3.56
3528	4.27
3529	3.59
3530	1.89
3531	4.27
3532	4.22
3533	4.52
3534	3.59
3535	3.35
3536	1.96
3537	2.71
3538	3.19
3539	2.36
3540	1.65
3541	6.18
3542	6.18
3543	2.36
3544	1.61
3545	2.49
3546	2.69
3547	1.52
3548	5.21
3549	1.52
3550	4.1
3551	2.85
3552	2.63
3553	3.35
3554	2.81
3555	1.96
3556	1.92
3557	3.35
3558	1.5
3559	2.49
3560	3.59
3561	4.1
3562	3.59
3563	3.59
3564	1.96
3565	1.59
3566	3.23
3567	3.35
3568	3.59
3569	2.71
3570	2.71
3571	1.56
3572	2.49
3573	3.55
3574	4.52
3575	4.27
3576	3.59
3577	1.6
3578	2.36
3579	2.33
3580	3.19
3581	3.32
3582	4.52
3583	2.47
3584	2.49
3585	2.49
3586	2.71
3587	4.52
3588	3.03
3589	3.35
3590	5.43
3591	3.35
3592	3.35
3593	2.71
3594	2.49
3595	2.71
3596	3.59
3597	3.35
3598	1.96
3599	4.52
3600	5.05
3601	2.81
3602	2.68
3603	1.98
3604	4.27
3605	4.27
3606	1.66
3607	2.49
3608	2.49
3609	2.71
3610	3.19
3611	2.36
3612	1.57
3613	5.21
3614	5.21
3615	1.96
3616	2.47
3617	2.49
3618	4.92
3619	2.23
3620	3.19
3621	2.36
3622	1.64
3623	4.27
3624	4.27
3625	1.62
3626	2.49
3627	4.47
3628	4.48
3629	4.1
3630	2.3
3631	3.19
3632	2.28
3633	3.59
3634	3.35
3635	4.52
3636	3.59
3637	3.59
3638	3.19
3639	2.71
3640	2.49
3641	4.52
3642	4.27
3643	1.96
3644	2.71
3645	2.41
3646	2.49
3647	1.96
3648	4.1
3649	1.8
3650	2.47
3651	2.0
3652	2.49
3653	3.59
3654	3.35
3655	5.05
3656	3.59
3657	1.96
3658	3.19
3659	2.94
3660	2.36
3661	3.05
3662	2.49
3663	2.49
3664	5.47
3665	5.21
3666	3.59
3667	1.58
3668	2.49
3669	2.49
3670	1.96
3671	2.71
3672	3.19
3673	3.59
3674	3.21
3675	3.59
3676	2.71
3677	2.36
3678	2.71
3679	5.47
3680	5.21
3681	2.25
3682	1.8
3683	2.68
3684	4.27
3685	1.76
3686	2.36
3687	2.71
3688	3.59
3689	3.35
3690	2.58
3691	2.49
3692	4.1
3693	1.73
3694	2.71
3695	3.19
3696	5.47
3697	5.43
3698	3.35
3699	2.36
3700	2.96
3701	4.02
3702	3.59
3703	1.94
3704	2.67
3705	1.5
3706	1.69
3707	1.8
3708	3.19
3709	3.66
3710	2.81
3711	4.81
3712	1.8
3713	3.35
3714	5.05
3715	3.11
3716	3.35
3717	4.52
3718	2.71
3719	2.49
3720	3.67
3721	4.1
3722	2.07
3723	4.52
3724	3.05
3725	4.27
3726	4.27
3727	1.69
3728	4.27
3729	3.59
3730	3.35
3731	4.52
3732	1.79
3733	2.68
3734	1.79
3735	1.8
3736	3.59
3737	1.86
3738	4.1
3739	1.95
3740	2.49
3741	3.59
3742	3.87
3743	1.54
3744	2.85
3745	4.33
3746	6.18
3747	2.76
3748	2.42
3749	4.02
3750	2.36
3751	1.9
3752	4.1
3753	4.1
3754	4.1
3755	1.82
3756	1.8
3757	5.47
3758	3.6
3759	3.59
3760	3.59
3761	1.51
3762	5.21
3763	4.19
3764	4.27
3765	2.71
3766	1.93
3767	1.8
3768	4.53
3769	3.06
3770	2.44
3771	1.71
3772	4.27
3773	2.36
3774	3.59
3775	3.43
3776	2.19
3777	1.61
3778	4.02
3779	2.36
3780	3.19
3781	2.82
3782	1.51
3783	5.05
3784	2.29
3785	3.19
3786	4.52
3787	4.27
3788	3.59
3789	3.59
3790	3.35
3791	1.51
3792	2.49
3793	5.05
3794	4.26
3795	4.1
3796	2.68
3797	1.91
3798	4.56
3799	4.52
3800	2.71
3801	2.48
3802	4.52
3803	1.93
3804	1.96
3805	4.48
3806	1.61
3807	1.98
3808	3.12
3809	5.05
3810	2.44
3811	4.1
3812	2.41
3813	2.71
3814	2.88
3815	1.89
3816	2.49
3817	3.19
3818	1.98
3819	4.52
3820	4.27
3821	2.71
3822	3.52
3823	3.79
3824	2.89
3825	4.52
3826	4.27
3827	1.79
3828	2.71
3829	1.71
3830	3.59
3831	3.59
3832	2.06
3833	3.22
3834	2.86
3835	2.11
3836	3.55
3837	2.49
3838	3.09
3839	4.27
3840	3.59
3841	3.35
3842	1.96
3843	1.96
3844	2.56
3845	2.49
3846	2.36
3847	2.44
3848	2.49
3849	3.19
3850	3.59
3851	3.35
3852	4.1
3853	2.74
3854	4.1
3855	2.36
3856	2.36
3857	1.96
3858	4.52
3859	4.27
3860	1.71
3861	2.13
3862	3.35
3863	3.35
3864	2.34
3865	4.52
3866	2.71
3867	2.36
3868	1.86
3869	1.79
3870	3.35
3871	2.96
3872	1.96
3873	3.19
3874	2.71
3875	3.56
3876	2.71
3877	1.96
3878	2.02
3879	4.88
3880	1.71
3881	4.02
3882	2.71
3883	2.49
3884	4.52
3885	4.52
3886	3.59
3887	2.71
3888	1.71
3889	2.71
3890	1.96
3891	2.71
3892	2.66
3893	4.27
3894	4.52
3895	2.35
3896	2.19
3897	1.55
3898	2.49
3899	2.32
3900	2.36
3901	4.1
3902	4.43
3903	1.96
3904	4.52
3905	1.93
3906	3.59
3907	1.96
3908	1.8
3909	4.52
3910	3.7
3911	3.59
3912	3.59
3913	1.96
3914	1.8
3915	1.96
3916	3.19
3917	3.59
3918	2.88
3919	4.02
3920	4.27
3921	2.29
3922	2.29
3923	3.59
3924	2.87
3925	3.48
3926	4.52
3927	3.56
3928	3.59
3929	3.04
3930	4.27
3931	3.81
3932	1.54
3933	4.26
3934	2.81
3935	2.71
3936	2.49
3937	4.52
3938	1.96
3939	2.06
3940	4.48
3941	3.59
3942	1.96
3943	1.8
3944	3.11
3945	4.27
3946	2.71
3947	2.49
3948	2.64
3949	1.68
3950	3.35
3951	2.87
3952	3.19
3953	2.71
3954	3.2
3955	4.27
3956	1.96
3957	3.19
3958	3.59
3959	2.68
3960	3.59
3961	1.69
3962	1.71
3963	4.52
3964	4.52
3965	4.27
3966	1.71
3967	1.59
3968	2.06
3969	4.52
3970	4.27
3971	3.59
3972	1.89
3973	3.35
3974	3.59
3975	1.57
3976	1.82
3977	3.19
3978	2.71
3979	4.52
3980	2.34
3981	2.49
3982	4.06
3983	3.23
3984	4.05
3985	3.59
3986	3.19
3987	3.13
3988	1.93
3989	3.19
3990	2.49
3991	4.72
3992	5.43
3993	2.49
3994	2.7
3995	3.35
3996	2.43
3997	3.59
3998	2.79
3999	4.27
4000	4.27
4001	4.1
4002	1.8
4003	2.73
4004	3.35
4005	3.52
4006	2.6
4007	4.27
4008	2.14
4009	2.65
4010	4.27
4011	3.59
4012	4.52
4013	4.27
4014	1.75
4015	3.24
4016	2.36
4017	1.96
4018	3.32
4019	2.36
4020	3.59
4021	2.35
4022	2.49
4023	1.96
4024	2.71
4025	1.68
4026	2.29
4027	3.59
4028	2.38
4029	1.8
4030	1.8
4031	1.96
4032	2.71
4033	3.59
4034	4.03
4035	2.76
4036	4.27
4037	3.27
4038	2.71
4039	1.74
4040	3.59
4041	1.69
4042	3.59
4043	3.61
4044	2.71
4045	4.1
4046	4.52
4047	4.27
4048	2.76
4049	2.36
4050	1.96
4051	1.96
4052	3.52
4053	2.48
4054	2.6
4055	2.18
4056	1.91
4057	3.35
4058	3.59
4059	3.35
4060	3.59
4061	2.71
4062	3.5
4063	1.69
4064	1.95
4065	4.52
4066	2.84
4067	4.92
4068	2.68
4069	3.35
4070	4.1
4071	3.35
4072	2.87
4073	1.61
4074	3.51
4075	2.49
4076	2.49
4077	2.71
4078	1.52
4079	3.19
4080	1.7
4081	3.52
4082	4.52
4083	1.93
4084	4.52
4085	1.96
4086	1.92
4087	1.63
4088	1.6
4089	2.99
4090	4.1
4091	4.48
4092	2.39
4093	2.03
4094	1.51
4095	6.18
4096	3.19
4097	2.49
4098	4.52
4099	5.47
4100	4.05
4101	2.24
4102	3.11
4103	3.59
4104	2.71
4105	2.49
4106	1.92
4107	4.52
4108	4.52
4109	2.67
4110	4.27
4111	2.71
4112	1.96
4113	3.59
4114	5.47
4115	5.21
4116	2.46
4117	1.63
4118	2.68
4119	2.37
4120	4.1
4121	3.35
4122	3.35
4123	4.52
4124	4.27
4125	2.63
4126	3.35
4127	1.99
4128	4.27
4129	4.27
4130	1.57
4131	1.52
4132	3.19
4133	2.94
4134	1.8
4135	1.53
4136	3.11
4137	3.19
4138	3.33
4139	3.7
4140	1.8
4141	4.27
4142	4.27
