7712	7.986700000000001
7713	-1.0
7715	72.0089
7716	-1.0
7718	35.1731
7719	-1.0
7721	13.8463
7722	-1.0
7723	-1.0
7724	-1.0
7725	-1.0
7726	-1.0
7728	69.5505
7729	-1.0
7731	66.8092
7733	64.5689
7734	-1.0
7735	-1.0
7736	-1.0
7739	162.9942
7741	66.0283
7742	-1.0
7744	14.3592
7746	13.2114
7749	140.254
7750	-1.0
7753	37.9648
7754	-1.0
7755	-1.0
7756	-1.0
7757	-1.0
7758	-1.0
7759	-1.0
7760	-1.0
7761	-1.0
7766	75.4086
7768	66.8092
7769	-1.0
7772	74.2385
7775	62.9698
7777	70.6547
7779	36.0292
7781	50.5756
7783	73.0399
7784	-1.0
7787	36.0292
7790	123.9239
7791	-1.0
7792	-1.0
7793	-1.0
7798	62.9698
7799	-1.0
7800	-1.0
7801	-1.0
7804	64.53
7806	22.6874
7807	-1.0
7808	-1.0
7810	73.7732
7811	-1.0
7812	-1.0
7813	-1.0
7814	-1.0
7815	-1.0
7816	-1.0
7817	-1.0
7818	-1.0
7819	-1.0
7820	-1.0
7821	-1.0
7823	99.0
7824	-1.0
7825	-1.0
7827	36.0292
7829	50.2813
7830	-1.0
7832	62.9698
7833	-1.0
7834	-1.0
7835	-1.0
7837	99.0
7838	-1.0
7839	-1.0
7841	71.9728
7842	-1.0
7843	-1.0
7845	60.03
7847	72.4946
7848	-1.0
7849	-1.0
7850	-1.0
7851	-1.0
7852	-1.0
7854	28.0853
7855	-1.0
7856	-1.0
7859	122.34270000000001
7862	58.4607
7863	-1.0
7865	58.2282
7866	-1.0
7867	-1.0
7869	99.0
7873	119.3193
7875	26.2053
7876	-1.0
7877	-1.0
7878	-1.0
7879	-1.0
7881	99.0
7882	-1.0
7883	-1.0
7884	-1.0
7886	26.6838
7887	-1.0
7888	-1.0
7889	-1.0
7891	66.8092
7892	-1.0
7893	-1.0
7894	-1.0
7895	-1.0
7897	17.6788
7898	-1.0
7900	16.9631
7901	-1.0
7902	-1.0
7903	-1.0
7904	-1.0
7905	-1.0
7906	-1.0
7907	-1.0
7909	62.7349
7910	-1.0
7911	-1.0
7914	169.5505
7915	-1.0
7917	48.5393
7918	-1.0
7920	99.0
7921	-1.0
7926	8.7624
7929	75.6005
7931	62.9698
7933	59.1507
7935	72.4946
7937	65.6585
7939	17.4724
7940	-1.0
7941	-1.0
7943	13.7173
7946	1.2054
7947	-1.0
7948	-1.0
7949	-1.0
7950	-1.0
7953	54.4103
7954	-1.0
7955	-1.0
7957	73.5711
7959	69.5505
7961	73.7519
7963	49.704
7965	60.8639
7966	-1.0
7967	-1.0
7968	-1.0
7970	70.6547
7971	-1.0
7972	-1.0
7974	14.365
7975	-1.0
7976	-1.0
7977	-1.0
7978	-1.0
7980	99.0
7982	67.7281
7983	-1.0
7985	12.2054
7986	-1.0
7988	60.2225
7989	-1.0
7991	73.752
7992	-1.0
7993	-1.0
7995	66.0283
7997	32.2847
7999	99.0
8001	72.4946
8003	25.1914
8005	99.0
8006	-1.0
8007	-1.0
8009	21.1101
8010	-1.0
8011	-1.0
8013	69.5505
8014	-1.0
8018	114.1864
8019	-1.0
8020	-1.0
8022	65.6585
8023	-1.0
8024	-1.0
8026	66.8092
8029	116.5764
8030	-1.0
8031	-1.0
8032	-1.0
8034	29.6198
8035	-1.0
8036	-1.0
8037	-1.0
8039	65.6585
8040	-1.0
8041	-1.0
8043	69.5505
8045	99.0
8046	-1.0
8048	59.3906
8050	21.4992
8051	-1.0
8054	51.5839
8056	12.8249
8058	69.4417
8060	67.9468
8062	73.7321
8064	99.0
8065	-1.0
8066	-1.0
8067	-1.0
8068	-1.0
8072	28.9654
8074	75.2125
8075	-1.0
8077	70.6547
8079	68.5506
8081	65.0603
8084	115.8914
8085	-1.0
8087	21.9093
8090	17.2911
8091	-1.0
8092	-1.0
8094	56.3348
8096	76.2119
8097	-1.0
8099	31.8373
8100	-1.0
8103	48.2675
8104	-1.0
8105	-1.0
8107	69.5505
8108	-1.0
8110	62.1641
8111	-1.0
8112	-1.0
8114	74.2385
8115	-1.0
8116	-1.0
8117	-1.0
8118	-1.0
8119	-1.0
8120	-1.0
8122	99.0
8123	-1.0
8124	-1.0
8127	32.5517
8129	62.9698
8131	29.6677
8133	28.4055
8134	-1.0
8136	5.316
8137	-1.0
8138	-1.0
8142	29.8441
8143	-1.0
8145	4.7249
8146	-1.0
8147	-1.0
8148	-1.0
8149	-1.0
8150	-1.0
8153	65.1331
8154	-1.0
8156	63.025999999999996
8157	-1.0
8159	74.2385
8162	156.5213
8165	3.7830000000000004
8166	-1.0
8167	-1.0
8169	28.9979
8171	76.6576
8172	-1.0
8174	56.3452
8177	173.1033
8179	99.0
8181	72.4946
8183	70.6547
8184	-1.0
8185	-1.0
8189	22.4214
8191	67.8132
8193	20.2446
8194	-1.0
8195	-1.0
8196	-1.0
8199	118.4714
8201	66.0283
8202	-1.0
8203	-1.0
8204	-1.0
8206	73.1951
8208	66.0283
8209	-1.0
8210	-1.0
8212	21.5393
8213	-1.0
8216	101.668
8217	-1.0
8218	-1.0
8219	-1.0
8221	75.9202
8223	69.5505
8225	65.8247
8227	45.5189
8229	20.8898
8230	-1.0
8232	75.8371
8234	22.5835
8237	22.1105
8238	-1.0
8239	-1.0
8243	15.7378
8244	-1.0
8246	41.5136
8249	173.53730000000002
8251	99.0
8254	116.3124
8255	-1.0
8257	66.0435
8259	26.4159
8261	65.6585
8263	99.0
8264	-1.0
8267	76.7158
8268	-1.0
8269	-1.0
8270	-1.0
8272	61.1617
8274	6.6879
8276	17.384
8280	72.4946
8281	-1.0
8282	-1.0
8283	-1.0
8285	62.9698
8287	35.2447
8290	77.5644
8291	-1.0
8292	-1.0
8293	-1.0
8296	69.5505
8297	-1.0
8298	-1.0
8300	15.217400000000001
8302	25.1034
8306	170.6547
8307	-1.0
8308	-1.0
8309	-1.0
8311	31.8373
8312	-1.0
8314	70.7755
8316	26.7642
8317	-1.0
8319	28.8484
8320	-1.0
8321	-1.0
8323	99.0
8324	-1.0
8325	-1.0
8326	-1.0
8327	-1.0
8329	62.2384
8332	25.7358
8333	-1.0
8334	-1.0
8335	-1.0
8336	-1.0
8338	65.6585
8340	73.4114
8342	24.7272
8345	130.1843
8348	72.4946
8350	34.5229
8352	99.0
8353	-1.0
8354	-1.0
8357	60.6252
8359	70.6121
8361	99.0
8362	-1.0
8364	99.0
8366	67.1787
8368	62.9698
8369	-1.0
8370	-1.0
8371	-1.0
8372	-1.0
8374	73.3903
8375	-1.0
8377	69.5505
8380	70.6547
8382	22.1335
8384	99.0
8385	-1.0
8386	-1.0
8387	-1.0
8388	-1.0
8389	-1.0
8392	70.6547
8393	-1.0
8394	-1.0
8396	9.3724
8398	63.6528
8399	-1.0
8400	-1.0
8405	125.2341
8406	-1.0
8407	-1.0
8409	69.838
8411	61.1803
8412	-1.0
8414	14.0132
8415	-1.0
8416	-1.0
8418	68.2077
8420	67.979
8422	66.8092
8425	108.6166
8426	-1.0
8427	-1.0
8428	-1.0
8429	-1.0
8431	30.2488
8433	99.0
8434	-1.0
8436	65.6585
8437	-1.0
8442	131.2995
8443	-1.0
8444	-1.0
8445	-1.0
8447	68.3511
8449	70.6547
8450	-1.0
8451	-1.0
8454	69.8856
8455	-1.0
8456	-1.0
8457	-1.0
8459	21.5032
8460	-1.0
8461	-1.0
8463	36.0292
8467	36.0292
8468	-1.0
8469	-1.0
8471	22.7239
8472	-1.0
8473	-1.0
8474	-1.0
8476	64.7795
8477	-1.0
8478	-1.0
8480	26.1839
8481	-1.0
8482	-1.0
8488	161.9709
8489	-1.0
8490	-1.0
8492	8.2207
8494	27.0929
8495	-1.0
8496	-1.0
8497	-1.0
8499	68.0906
8500	-1.0
8501	-1.0
8502	-1.0
8504	7.8269
8505	-1.0
8506	-1.0
8507	-1.0
8508	-1.0
8509	-1.0
8510	-1.0
8511	-1.0
8512	-1.0
8513	-1.0
8515	66.8092
8517	34.3664
8519	69.5505
8521	25.2921
8522	-1.0
8523	-1.0
8524	-1.0
8527	114.1266
8528	-1.0
8530	74.8384
8531	-1.0
8532	-1.0
8534	62.9698
8535	-1.0
8536	-1.0
8537	-1.0
8539	57.2108
8542	73.6431
8547	135.4697
8548	-1.0
8551	170.061
8553	69.5505
8554	-1.0
8555	-1.0
8558	47.1749
8559	-1.0
8560	-1.0
8561	-1.0
8562	-1.0
8564	99.0
8566	62.9698
8568	20.6504
8569	-1.0
8571	13.2879
8573	69.5505
8574	-1.0
8577	56.8286
8578	-1.0
8579	-1.0
8580	-1.0
8582	66.8092
8584	59.4817
8586	73.4859
8587	-1.0
8588	-1.0
8589	-1.0
8590	-1.0
8591	-1.0
8593	99.0
8594	-1.0
8595	-1.0
8600	12.0686
8603	62.4969
8604	-1.0
8605	-1.0
8606	-1.0
8608	74.2385
8609	-1.0
8610	-1.0
8611	-1.0
8613	74.2385
8616	65.6139
8617	-1.0
8619	66.8092
8620	-1.0
8621	-1.0
8623	22.7861
8624	-1.0
8625	-1.0
8626	-1.0
8628	20.9135
8633	64.6989
8634	-1.0
8635	-1.0
8636	-1.0
8637	-1.0
8638	-1.0
8639	-1.0
8641	22.2515
8642	-1.0
8643	-1.0
8644	-1.0
8645	-1.0
8646	-1.0
8647	-1.0
8648	-1.0
8649	-1.0
8651	28.8755
8655	154.6432
8657	67.3862
8658	-1.0
8659	-1.0
8660	-1.0
8662	11.4956
8663	-1.0
8664	-1.0
8665	-1.0
8666	-1.0
8667	-1.0
8668	-1.0
8669	-1.0
8670	-1.0
8671	-1.0
8673	67.0686
8674	-1.0
8676	17.4769
8680	12.5286
8681	-1.0
8682	-1.0
8683	-1.0
8684	-1.0
8685	-1.0
8686	-1.0
8690	121.9435
8691	-1.0
8692	-1.0
8693	-1.0
8695	33.7195
8697	65.6585
8699	16.6647
8700	-1.0
8702	69.5505
8703	-1.0
8704	-1.0
8705	-1.0
8707	35.6371
8708	-1.0
8709	-1.0
8710	-1.0
8712	12.4262
8714	63.53959999999999
8715	-1.0
8716	-1.0
8717	-1.0
8718	-1.0
8719	-1.0
8720	-1.0
8722	24.6479
8723	-1.0
8724	-1.0
8725	-1.0
8727	32.281
8728	-1.0
8729	-1.0
8731	22.1659
8732	-1.0
8734	27.9173
8735	-1.0
8736	-1.0
8738	66.8092
8740	35.3883
8741	-1.0
8742	-1.0
8743	-1.0
8746	73.3745
8748	69.5505
8749	-1.0
8752	24.9904
8753	-1.0
8754	-1.0
8755	-1.0
8757	69.2851
8758	-1.0
8760	68.5285
8761	-1.0
8763	66.8092
8764	-1.0
8765	-1.0
8766	-1.0
8767	-1.0
8768	-1.0
8769	-1.0
8770	-1.0
8771	-1.0
8772	-1.0
8775	72.4946
8776	-1.0
8777	-1.0
8778	-1.0
8779	-1.0
8781	47.3704
8782	-1.0
8783	-1.0
8787	8.8584
8789	66.4643
8790	-1.0
8791	-1.0
8792	-1.0
8794	26.1614
8796	99.0
8798	66.0283
8800	29.9668
8801	-1.0
8806	55.6287
8808	15.9692
8809	-1.0
8811	32.9473
8813	99.0
8815	61.1188
8816	-1.0
8818	69.5505
8819	-1.0
8820	-1.0
8821	-1.0
8823	70.6547
8825	66.0283
8827	67.7119
8829	69.5505
8830	-1.0
8832	64.4972
8833	-1.0
8834	-1.0
8837	16.234
8840	72.4946
8841	-1.0
8842	-1.0
8844	99.0
8845	-1.0
8846	-1.0
8847	-1.0
8850	17.1178
8851	-1.0
8853	45.1476
8854	-1.0
8857	67.8376
8859	53.1119
8861	16.8047
8865	69.5505
8866	-1.0
8868	71.0353
8869	-1.0
8870	-1.0
8871	-1.0
8872	-1.0
8873	-1.0
8876	133.4337
8877	-1.0
8878	-1.0
8879	-1.0
8881	64.4454
8882	-1.0
8883	-1.0
8884	-1.0
8886	36.0292
8888	62.9698
8892	64.7958
8893	-1.0
8894	-1.0
8896	26.4791
8897	-1.0
8898	-1.0
8899	-1.0
8901	16.6587
8903	75.1966
8905	29.992
8906	-1.0
8910	56.2981
8912	32.967
8913	-1.0
8916	125.7673
8917	-1.0
8918	-1.0
8920	99.0
8922	60.8887
8923	-1.0
8924	-1.0
8925	-1.0
8927	69.5697
8928	-1.0
8930	99.0
8931	-1.0
8932	-1.0
8933	-1.0
8934	-1.0
8936	29.5171
8937	-1.0
8938	-1.0
8940	69.5505
8942	20.1781
8944	33.2162
8945	-1.0
8946	-1.0
8947	-1.0
8948	-1.0
8949	-1.0
8950	-1.0
8952	99.0
8954	26.2887
8955	-1.0
8956	-1.0
8958	66.0283
8960	99.0
8961	-1.0
8963	12.6816
8964	-1.0
8965	-1.0
8967	66.8092
8971	13.6551
8972	-1.0
8976	68.7179
8978	68.639
8979	-1.0
8981	72.4946
8982	-1.0
8984	69.5505
8985	-1.0
8988	121.3207
8990	71.3829
8992	20.5584
8993	-1.0
8994	-1.0
8996	70.6547
8997	-1.0
9001	5.6428
9002	-1.0
9004	36.0292
9008	108.7476
9009	-1.0
9011	75.1726
9012	-1.0
9013	-1.0
9014	-1.0
9015	-1.0
9016	-1.0
9018	30.6769
9021	57.2186
9023	65.6585
9024	-1.0
9025	-1.0
9027	23.868
9028	-1.0
9032	112.9556
9033	-1.0
9035	74.2385
9036	-1.0
9040	77.4376
9041	-1.0
9043	73.5802
9045	29.4222
9046	-1.0
9047	-1.0
9049	62.9698
9051	25.3246
9052	-1.0
9055	49.0985
9056	-1.0
9058	99.0
9060	99.0
9061	-1.0
9063	67.8572
9065	73.6509
9066	-1.0
9070	171.3909
9072	99.0
9076	172.4946
9077	-1.0
9078	-1.0
9082	65.6585
9084	22.4315
9085	-1.0
9087	25.2101
9088	-1.0
9090	66.0283
9091	-1.0
9094	166.0283
9095	-1.0
9096	-1.0
9100	12.2404
9101	-1.0
9102	-1.0
9105	72.4946
9106	-1.0
9109	74.2385
9111	67.8449
9112	-1.0
9115	151.7428
9117	21.4422
9119	21.6499
9121	73.4234
9124	9.2701
9125	-1.0
9127	17.1442
9128	-1.0
9129	-1.0
9130	-1.0
9132	75.3447
9133	-1.0
9135	65.3763
9137	35.8868
9138	-1.0
9142	60.3228
9145	169.5505
9146	-1.0
9147	-1.0
9148	-1.0
9150	17.6692
9153	68.7008
9154	-1.0
9157	25.4076
9159	68.103
9160	-1.0
9161	-1.0
9162	-1.0
9164	69.5505
9165	-1.0
9167	35.74
9168	-1.0
9170	18.0797
9171	-1.0
9172	-1.0
9173	-1.0
9174	-1.0
9175	-1.0
9176	-1.0
9178	13.3017
9180	25.6612
9182	66.0283
9184	21.6025
9185	-1.0
9187	12.3359
9188	-1.0
9191	99.0
9192	-1.0
9194	18.2238
9196	18.3227
9197	-1.0
9201	165.6585
9203	57.3027
9204	-1.0
9206	32.283
9208	21.0897
9210	66.0283
9211	-1.0
9212	-1.0
9214	74.2385
9215	-1.0
9216	-1.0
9217	-1.0
9218	-1.0
9220	74.2385
9221	-1.0
9222	-1.0
9223	-1.0
9225	70.1214
9226	-1.0
9227	-1.0
9228	-1.0
9230	99.0
9231	-1.0
9233	36.0292
9235	72.4946
9237	74.2385
9238	-1.0
9239	-1.0
9240	-1.0
9241	-1.0
9243	44.5535
9246	53.027
9247	-1.0
9248	-1.0
9249	-1.0
9250	-1.0
9251	-1.0
9253	5.929
9254	-1.0
9255	-1.0
9256	-1.0
9259	147.2694
9261	26.2357
9264	61.4811
9265	-1.0
9268	166.8092
9269	-1.0
9270	-1.0
9271	-1.0
9272	-1.0
9273	-1.0
9274	-1.0
9276	75.4258
9278	24.8409
9284	121.6506
9285	-1.0
9286	-1.0
9287	-1.0
9289	60.613
9291	65.6585
9292	-1.0
9294	13.0624
9295	-1.0
9296	-1.0
9297	-1.0
9298	-1.0
9300	67.9497
9301	-1.0
9303	13.8304
9307	62.9698
9308	-1.0
9309	-1.0
9310	-1.0
9311	-1.0
9312	-1.0
9313	-1.0
9314	-1.0
9316	62.9698
9317	-1.0
9318	-1.0
9319	-1.0
9320	-1.0
9321	-1.0
9322	-1.0
9325	16.6054
9329	12.4614
9331	73.7134
9333	23.8154
9334	-1.0
9335	-1.0
9337	99.0
9339	72.4946
9341	69.5505
9342	-1.0
9343	-1.0
9344	-1.0
9348	54.8236
9350	70.6547
9351	-1.0
9352	-1.0
9354	13.4175
9355	-1.0
9356	-1.0
9359	56.3787
9360	-1.0
9362	71.1858
9364	62.9698
9366	29.6084
9369	71.85
9371	35.7304
9372	-1.0
9374	32.2657
9376	66.6503
9378	70.8141
9380	64.315
9385	126.7602
9387	34.4456
9388	-1.0
9389	-1.0
9390	-1.0
9391	-1.0
9392	-1.0
9393	-1.0
9394	-1.0
9397	73.7627
9400	130.7368
9402	27.7495
9404	52.7109
9405	-1.0
9406	-1.0
9407	-1.0
9408	-1.0
9412	34.7739
9413	-1.0
9414	-1.0
9416	70.5691
9419	21.2276
9421	28.8398
9423	35.9529
9425	16.7696
9427	64.7673
9429	72.4946
9430	-1.0
9431	-1.0
9432	-1.0
9433	-1.0
9434	-1.0
9435	-1.0
9436	-1.0
9437	-1.0
9438	-1.0
9439	-1.0
9442	17.4715
9443	-1.0
9444	-1.0
9447	65.7384
9449	65.6585
9453	124.852
9455	36.0292
9456	-1.0
9458	60.7524
9459	-1.0
9460	-1.0
9461	-1.0
9464	67.4756
9465	-1.0
9467	16.8188
9469	72.0859
9470	-1.0
9472	71.1653
9473	-1.0
9475	71.2872
9478	69.5505
9479	-1.0
9480	-1.0
9482	61.3119
9483	-1.0
9484	-1.0
9485	-1.0
9486	-1.0
9487	-1.0
9488	-1.0
9492	54.0039
9493	-1.0
9494	-1.0
9495	-1.0
9496	-1.0
9498	20.9525
9499	-1.0
9501	66.8092
9503	76.201
9505	99.0
9507	18.223
9508	-1.0
9509	-1.0
9510	-1.0
9512	99.0
9513	-1.0
9514	-1.0
9515	-1.0
9516	-1.0
9517	-1.0
9519	20.5764
9521	32.5423
9522	-1.0
9523	-1.0
9525	69.5505
9527	70.6547
9528	-1.0
9529	-1.0
9531	72.4946
9532	-1.0
9533	-1.0
9534	-1.0
9535	-1.0
9536	-1.0
9537	-1.0
9538	-1.0
9541	68.1132
9543	65.6585
9544	-1.0
9545	-1.0
9546	-1.0
9547	-1.0
9549	73.8784
9550	-1.0
9554	36.0292
9556	13.6187
9557	-1.0
9558	-1.0
9560	68.0337
9561	-1.0
9563	67.9912
9565	46.2379
9566	-1.0
9567	-1.0
9569	66.8092
9570	-1.0
9571	-1.0
9573	69.5505
9574	-1.0
9575	-1.0
9577	18.4027
9578	-1.0
9581	75.8713
9583	36.0292
9585	73.3721
9587	17.0481
9589	72.068
9592	53.6306
9593	-1.0
9594	-1.0
9595	-1.0
9597	24.9129
9598	-1.0
9599	-1.0
9600	-1.0
9601	-1.0
9602	-1.0
9603	-1.0
9604	-1.0
9606	13.4533
9607	-1.0
9609	18.0564
9610	-1.0
9611	-1.0
9613	75.4665
9614	-1.0
9615	-1.0
9618	36.7932
9619	-1.0
9623	65.6585
9625	30.1972
9626	-1.0
9628	62.9698
9629	-1.0
9632	53.023
9637	16.0418
9638	-1.0
9641	123.2957
9643	74.2385
9645	69.5505
9647	99.0
9649	70.6547
9651	72.4946
9653	9.5653
9654	-1.0
9655	-1.0
9657	69.5505
9658	-1.0
9659	-1.0
9660	-1.0
9662	20.694
9664	66.0283
9667	57.8093
9669	74.2385
9670	-1.0
9671	-1.0
9672	-1.0
9674	33.87
9676	69.2594
9678	35.8623
9680	31.230600000000003
9681	-1.0
9682	-1.0
9683	-1.0
9685	34.7109
9687	20.6327
9690	172.4946
9692	17.1267
9693	-1.0
9694	-1.0
9695	-1.0
9696	-1.0
9697	-1.0
9698	-1.0
9699	-1.0
9702	153.1255
9704	23.6937
9705	-1.0
9706	-1.0
9709	24.7916
9710	-1.0
9712	21.3143
9713	-1.0
9714	-1.0
9715	-1.0
9716	-1.0
9717	-1.0
9719	65.6585
9721	20.8155
9722	-1.0
9723	-1.0
9724	-1.0
9726	11.8842
9728	99.0
9729	-1.0
9732	137.0577
9735	72.4946
9737	66.164
9739	73.3945
9740	-1.0
9741	-1.0
9742	-1.0
9744	22.7893
9746	69.6379
9747	-1.0
9749	63.049400000000006
9750	-1.0
9751	-1.0
9752	-1.0
9754	47.9263
9756	72.4946
9758	70.807
9759	-1.0
9760	-1.0
9766	133.1933
9768	66.8092
9771	9.0025
9772	-1.0
9773	-1.0
9775	65.6585
9776	-1.0
9777	-1.0
9778	-1.0
9780	16.3416
9782	99.0
9786	68.4201
9790	174.4451
9791	-1.0
9792	-1.0
9794	66.8092
9795	-1.0
9797	99.0
9798	-1.0
9800	74.2385
9802	73.6995
9803	-1.0
9804	-1.0
9806	28.2126
9807	-1.0
9808	-1.0
9810	49.7021
9811	-1.0
9813	99.0
9815	22.5463
9816	-1.0
9818	73.1017
9819	-1.0
9820	-1.0
9822	73.3518
9823	-1.0
9824	-1.0
9826	32.5626
9827	-1.0
9829	99.0
9831	67.5036
9832	-1.0
9833	-1.0
9835	65.8127
9837	22.2724
9839	60.4261
9840	-1.0
9841	-1.0
9844	112.612
9845	-1.0
9847	69.5505
9848	-1.0
9849	-1.0
9850	-1.0
9851	-1.0
9853	53.4347
9854	-1.0
9855	-1.0
9856	-1.0
9858	17.0622
9859	-1.0
9860	-1.0
9861	-1.0
9862	-1.0
9863	-1.0
9864	-1.0
9865	-1.0
9867	46.849
9868	-1.0
9869	-1.0
9870	-1.0
9871	-1.0
9874	164.94060000000002
9875	-1.0
9876	-1.0
9877	-1.0
9878	-1.0
9879	-1.0
9882	110.4576
9883	-1.0
9884	-1.0
9885	-1.0
9886	-1.0
9887	-1.0
9889	75.7993
9890	-1.0
9891	-1.0
9892	-1.0
9893	-1.0
9894	-1.0
9895	-1.0
9898	166.8092
9900	36.0292
9901	-1.0
9902	-1.0
9904	18.0764
9905	-1.0
9906	-1.0
9907	-1.0
9908	-1.0
9909	-1.0
9910	-1.0
9912	67.9304
9913	-1.0
9914	-1.0
9915	-1.0
9917	65.6585
9918	-1.0
9920	65.6585
9921	-1.0
9923	29.8591
9924	-1.0
9927	114.7002
9928	-1.0
9929	-1.0
9931	13.2229
9934	148.0091
9935	-1.0
9936	-1.0
9937	-1.0
9939	12.4595
9940	-1.0
9941	-1.0
9943	65.1867
9945	72.4946
9946	-1.0
9949	59.3165
9950	-1.0
9952	20.4321
9953	-1.0
9955	17.567
9957	31.8373
9960	71.4679
9961	-1.0
9962	-1.0
9963	-1.0
9965	72.4946
9966	-1.0
9967	-1.0
9969	69.5505
9970	-1.0
9972	22.957
9973	-1.0
9974	-1.0
9975	-1.0
9977	66.0283
9978	-1.0
9980	65.6585
9981	-1.0
9982	-1.0
9984	24.8063
9986	3.9701000000000004
9987	-1.0
9990	63.440799999999996
9992	74.4375
9994	13.6699
9996	99.0
9998	68.2274
10001	157.7286
10002	-1.0
10003	-1.0
10004	-1.0
10010	169.5505
10011	-1.0
10012	-1.0
10014	67.9692
10016	75.8476
10017	-1.0
10018	-1.0
10019	-1.0
10021	16.4176
10022	-1.0
10024	73.6757
10025	-1.0
10028	123.1835
10029	-1.0
10033	117.3176
10036	18.3027
10037	-1.0
10038	-1.0
10040	64.1686
10042	99.0
10044	59.6389
10045	-1.0
10047	75.727
10048	-1.0
10050	13.5509
10053	17.7348
10055	67.5067
10056	-1.0
10057	-1.0
10059	69.5505
10061	35.4125
10063	74.2385
10064	-1.0
10065	-1.0
10067	28.8526
10068	-1.0
10069	-1.0
10072	74.2385
10074	72.4946
10076	11.847
10078	69.5505
10079	-1.0
10082	52.4402
10084	73.1056
10087	-0.8281000000000001
10089	6.7869
10092	59.6543
10093	-1.0
10095	21.847
10097	29.3245
10099	74.2385
10101	99.0
10104	58.3543
10105	-1.0
10106	-1.0
10108	27.913
10110	74.2385
10112	48.5891
10113	-1.0
10114	-1.0
10117	66.0864
10118	-1.0
10120	99.0
10122	66.0283
10123	-1.0
10124	-1.0
10126	99.0
10127	-1.0
10128	-1.0
10129	-1.0
10131	23.6461
10132	-1.0
10133	-1.0
10135	66.0283
10136	-1.0
10137	-1.0
10138	-1.0
10141	64.7495
10142	-1.0
10144	13.522
10146	30.2869
10147	-1.0
10148	-1.0
10149	-1.0
10151	26.1761
10153	66.8092
10154	-1.0
10155	-1.0
10156	-1.0
10157	-1.0
10158	-1.0
10159	-1.0
10160	-1.0
10162	17.3801
10163	-1.0
10164	-1.0
10166	17.4841
10167	-1.0
10168	-1.0
10170	29.7574
10171	-1.0
10172	-1.0
10176	49.5495
10178	73.763
10179	-1.0
10180	-1.0
10182	13.5916
10183	-1.0
10185	68.0248
10186	-1.0
10188	99.0
10189	-1.0
10191	68.2269
10192	-1.0
10193	-1.0
10194	-1.0
10196	50.3071
10197	-1.0
10198	-1.0
10200	62.9698
10202	65.5883
10203	-1.0
10204	-1.0
10206	68.3895
10207	-1.0
10208	-1.0
10211	151.8912
10213	24.7039
10214	-1.0
10216	69.1485
10217	-1.0
10218	-1.0
10220	13.0729
10222	36.0292
10223	-1.0
10224	-1.0
10225	-1.0
10226	-1.0
10227	-1.0
10228	-1.0
10229	-1.0
10231	69.3315
10233	22.4648
10234	-1.0
10235	-1.0
10236	-1.0
10237	-1.0
10239	74.593
10241	35.2668
10243	36.0292
10245	99.0
10246	-1.0
10248	34.6329
10249	-1.0
10250	-1.0
10251	-1.0
10254	32.7091
10255	-1.0
10257	66.0283
10259	72.4946
10261	59.171
10262	-1.0
10263	-1.0
10265	17.8859
10266	-1.0
10269	64.8242
10270	-1.0
10271	-1.0
10272	-1.0
10273	-1.0
10275	66.0283
10276	-1.0
10277	-1.0
10279	61.2439
10280	-1.0
10282	50.6223
10283	-1.0
10284	-1.0
10286	29.314
10288	71.0681
10290	72.4038
10291	-1.0
10292	-1.0
10294	68.0259
10295	-1.0
10296	-1.0
10298	53.306
10300	73.7236
10301	-1.0
10302	-1.0
10303	-1.0
10305	21.7612
10306	-1.0
10310	121.8079
10312	27.2553
10313	-1.0
10314	-1.0
10316	14.0572
10317	-1.0
10318	-1.0
10320	67.2955
10321	-1.0
10322	-1.0
10323	-1.0
10325	73.3947
10328	122.7711
10329	-1.0
10330	-1.0
10331	-1.0
10332	-1.0
10333	-1.0
10338	127.43790000000001
10340	33.6395
10343	72.4946
10346	48.1527
10348	99.0
10350	33.2125
10351	-1.0
10352	-1.0
10353	-1.0
10355	72.4748
10357	72.0428
10358	-1.0
10360	99.0
10361	-1.0
10362	-1.0
10364	66.0283
10365	-1.0
10366	-1.0
10367	-1.0
10369	66.0283
10370	-1.0
10371	-1.0
10372	-1.0
10373	-1.0
10374	-1.0
10377	72.6967
10378	-1.0
10379	-1.0
10383	138.8759
10384	-1.0
10385	-1.0
10387	99.0
10389	62.9698
10390	-1.0
10392	65.6585
10393	-1.0
10397	73.5172
10398	-1.0
10399	-1.0
10400	-1.0
10403	156.128
10404	-1.0
10408	140.5602
10409	-1.0
10410	-1.0
10411	-1.0
10414	18.1513
10415	-1.0
10417	66.0283
10418	-1.0
10420	99.0
10421	-1.0
10422	-1.0
10423	-1.0
10424	-1.0
10426	66.0283
10427	-1.0
10428	-1.0
10429	-1.0
10430	-1.0
10431	-1.0
10432	-1.0
10433	-1.0
10434	-1.0
10435	-1.0
10437	25.4832
10438	-1.0
10439	-1.0
10440	-1.0
10441	-1.0
10443	66.0988
10445	12.9784
10447	99.0
10448	-1.0
10450	99.0
10451	-1.0
10453	74.2585
10454	-1.0
10456	24.2904
10457	-1.0
10459	30.232
10460	-1.0
10461	-1.0
10462	-1.0
10464	63.488600000000005
10465	-1.0
10466	-1.0
10468	20.9157
10469	-1.0
10470	-1.0
10473	129.5929
10474	-1.0
10476	75.2621
10478	99.0
10479	-1.0
10480	-1.0
10481	-1.0
10482	-1.0
10483	-1.0
10486	66.8092
