10771	367.1522
10776	205.34349999999998
10778	43.7036
10779	-10.0
10781	43.7036
10782	-10.0
10784	39.3917
10785	-10.0
10786	-10.0
10788	51.1312
10791	152.48669999999998
10793	48.6105
10795	43.7036
10796	-10.0
10846	59.0654
10848	47.4604
10850	42.3705
10852	43.7036
10853	-10.0
10864	599.595
10866	52.8464
10868	52.9958
10870	52.9857
10875	266.7361
10876	-10.0
10878	42.7044
10880	46.8439
10886	266.0351
10893	366.1834
10900	314.5193
10901	-10.0
10904	102.3846
10906	51.1387
10911	209.2288
10912	-10.0
10913	-10.0
10915	48.3957
10916	-10.0
10917	-10.0
10918	-10.0
10920	49.1484
10925	203.02499999999998
10928	102.7783
10931	106.59309999999999
10932	-10.0
10933	-10.0
10935	45.6759
10936	-10.0
10942	355.5495
10944	48.966
10946	50.4025
10960	723.34
10965	195.14409999999998
10966	-10.0
10970	156.5221
10971	-10.0
10973	43.9371
10976	114.1103
10977	-10.0
10979	43.7036
10981	52.9797
10984	103.7385
10985	-10.0
10987	47.7527
10991	208.5964
10993	47.7527
10994	-10.0
10995	-10.0
10996	-10.0
10998	52.8496
11001	107.5069
11002	-10.0
11003	-10.0
11004	-10.0
11005	-10.0
11009	151.1048
11010	-10.0
11011	-10.0
11012	-10.0
11014	39.3917
11017	139.39170000000001
11018	-10.0
11019	-10.0
11020	-10.0
11021	-10.0
11022	-10.0
11023	-10.0
11025	43.7036
11026	-10.0
11027	-10.0
11028	-10.0
11030	43.7036
11031	-10.0
11039	387.28130000000004
11041	41.2748
11047	265.1011
11048	-10.0
11056	478.2643
11058	47.7527
11060	47.3291
11061	-10.0
11072	593.4070000000002
11073	-10.0
11074	-10.0
11077	96.4103
11078	-10.0
11080	90.0
11081	-10.0
11085	156.5431
11086	-10.0
11087	-10.0
11090	102.384
11092	90.0
11095	113.2902
11097	52.8448
11098	-10.0
11099	-10.0
11101	47.7527
11102	-10.0
11104	48.857
11105	-10.0
11109	156.51999999999998
11113	161.4678
11114	-10.0
11121	320.9188
11122	-10.0
11124	50.2041
11125	-10.0
11131	270.9991
11132	-10.0
11134	45.667
11141	414.9503
11144	97.3994
11148	158.5453
11149	-10.0
11152	103.7585
11155	105.767
11156	-10.0
11158	51.9417
11163	222.71390000000002
11164	-10.0
11166	52.0363
11167	-10.0
11169	43.7036
11170	-10.0
11172	47.7527
11175	139.39170000000001
11176	-10.0
11178	47.7527
11179	-10.0
11185	319.5253
11189	171.6808
11192	99.543
11193	-10.0
11194	-10.0
11201	306.8998
11204	104.1785
11205	-10.0
11207	47.3501
11209	44.6674
11211	39.3917
11213	47.7527
11214	-10.0
11215	-10.0
11217	47.7527
11219	52.2381
11223	172.5175
11227	203.773
11229	43.7036
11232	99.6229
11235	110.7757
11236	-10.0
11238	41.3441
11241	96.3909
11243	43.7036
11244	-10.0
11245	-10.0
11251	335.21849999999995
11255	161.6389
11256	-10.0
11260	169.3542
11262	43.7036
11266	165.6353
11267	-10.0
11270	97.6248
11273	93.8269
11276	106.5252
11278	47.7527
11280	43.7036
11284	158.8732
11286	47.7527
11288	52.7054
11289	-10.0
11294	272.7211
11295	-10.0
11296	-10.0
11297	-10.0
11298	-10.0
11299	-10.0
11305	294.129
11307	40.8718
11312	228.88510000000002
11315	115.572
11320	268.056
11322	43.0062
11323	-10.0
11325	48.8883
11326	-10.0
11331	266.3885
11332	-10.0
11333	-10.0
11335	47.7993
11339	189.5475
11343	205.49349999999998
11345	39.3917
11349	164.3087
11351	39.3917
11352	-10.0
11353	-10.0
11358	262.1958
11359	-10.0
11360	-10.0
11361	-10.0
11363	39.3917
11366	140.32670000000002
11367	-10.0
11369	41.1065
11371	39.3917
11372	-10.0
11374	47.7527
11377	111.0376
11388	720.7203999999999
11390	49.3177
11394	169.5917
11395	-10.0
11397	52.6973
11398	-10.0
11399	-10.0
11400	-10.0
11403	103.56129999999999
11407	160.4519
11408	-10.0
11412	165.8278
11413	-10.0
11414	-10.0
11418	167.507
11419	-10.0
11422	106.4223
11426	170.617
11430	172.583
11434	164.11860000000001
11435	-10.0
11436	-10.0
11437	-10.0
11444	467.2804
11445	-10.0
11446	-10.0
11447	-10.0
11457	565.8860000000001
11459	47.7527
11465	258.993
11467	43.7036
11469	47.7527
11470	-10.0
11471	-10.0
11478	339.7543
11480	52.7604
11481	-10.0
11485	205.6602
11490	216.5331
