843	77.519	1.2481	-20.0
844	-43.303	3.3303	-40.0
845	74.851	1.5149	-20.0
846	-41.618	3.1618	-10.0
847	-34.058	2.4058	-10.0
848	-45.777	3.5777	-40.0
849	-50.519	4.0519	180.0
850	-53.433	4.3433	-20.0
851	-39.232	2.9232	90.0
852	-24.234	1.4234	-10.0
853	-41.344	3.1344	-20.0
854	-46.698	3.6698	-20.0
855	-56.524	4.6524	190.0
856	-46.53	3.653	-40.0
857	70.978	1.9022	-20.0
858	-50.924	4.0924	90.0
859	-47.583	3.7583	-20.0
860	-30.392	2.0392	-40.0
861	-28.246	1.8246	-20.0
862	-34.217	2.4217	-20.0
863	-57.13	4.713	90.0
864	-34.217	2.4217	90.0
865	-41.829	3.1829	180.0
866	-34.217	2.4217	-40.0
867	77.817	1.2183	-20.0
868	-44.991	3.4991	-20.0
869	-40.611	3.0611	-40.0
870	-32.741	2.2741	-20.0
871	-42.877	3.2877	-40.0
872	-40.516	3.0516	-20.0
873	-40.176	3.0176	-20.0
874	-50.371	4.0371	-20.0
875	74.414	1.5586	-20.0
876	-51.317	4.1317	-20.0
877	77.035	1.2965	-20.0
878	-24.866	1.4866	-20.0
879	-56.524	4.6524	-40.0
880	-35.516	2.5516	-40.0
881	82.56	0.744	-20.0
882	-64.534	5.4534	-20.0
883	-43.741	3.3741	-10.0
884	-23.203	2.3203	-20.0
885	71.168	1.8832	90.0
886	-79.084	6.9084	190.0
887	-55.016	4.5016	-20.0
888	-56.188	4.6188	-20.0
889	-43.741	3.3741	-40.0
890	79.193	1.0807	-20.0
891	78.297	1.1703	180.0
892	64.067	2.5933	90.0
893	-33.816	2.3816	180.0
894	-39.333	2.9333	-10.0
895	-38.818	2.8818	-20.0
896	-52.656	4.2656	-40.0
897	-43.494	3.3494	-10.0
898	-33.41	2.341	-20.0
899	-39.333	2.9333	-20.0
900	-43.741	3.3741	-40.0
901	-47.583	3.7583	-40.0
902	-46.127	3.6127	-20.0
903	-42.164	3.2164	-20.0
904	-61.366	5.1366	-20.0
905	-33.741	3.3741	-20.0
906	-38.818	2.8818	-40.0
907	-33.168	2.3168	-20.0
908	-37.951	2.7951	-40.0
909	-38.818	2.8818	190.0
910	-48.469	3.8469	-10.0
911	-68.636	5.8636	-20.0
912	-34.98	2.498	-40.0
913	62.903	2.7097	-20.0
914	54.401	3.5599	-20.0
915	-48.181	3.8181	-10.0
916	-20.346	1.0346	90.0
917	-48.143	3.8143	-20.0
918	-61.366	5.1366	180.0
919	71.058	1.8942	-10.0
920	58.047	3.1953	90.0
921	40.149	4.9851	-10.0
922	-40.245	3.0245	90.0
923	-56.955	4.6955	-20.0
924	-39.017	2.9017	-20.0
925	-49.118	3.9118	-10.0
926	-53.479	4.3479	-20.0
927	-22.897	2.2897	-20.0
928	-53.433	4.3433	-10.0
929	-50.339	4.0339	-40.0
930	-45.405	3.5405	-10.0
931	-36.002	2.6002	-10.0
932	-29.34	1.934	180.0
933	-53.433	4.3433	-10.0
934	-25.312	1.5312	-10.0
935	-58.25	4.825	-20.0
936	-53.479	4.3479	-20.0
937	-57.414	4.7414	-40.0
938	84.097	0.5903	-40.0
939	-31.142	2.1142	-20.0
940	-38.818	2.8818	-20.0
941	-47.139	3.7139	-20.0
942	-32.549	2.2549	-10.0
943	-32.549	2.2549	-20.0
944	-55.035	4.5035	-40.0
945	69.913	2.0087	-20.0
946	-52.823	4.2823	90.0
947	77.767	1.2233	90.0
948	-44.368	3.4368	90.0
949	81.739	0.8261	-10.0
950	-31.334	2.1334	-10.0
951	76.091	1.3909	-20.0
952	-46.106	3.6106	-40.0
953	-48.453	3.8453	-10.0
954	-37.779	2.7779	-10.0
955	-28.88	1.888	-20.0
956	-35.844	2.5844	-10.0
957	-52.78	4.278	-20.0
958	-57.921	4.7921	-20.0
959	-41.908	3.1908	100.0
960	-66.922	5.6922	90.0
961	74.428	1.5572	-20.0
962	-52.033	4.2033	-40.0
963	-46.74	3.674	-20.0
964	-34.217	2.4217	-20.0
965	-47.583	3.7583	-10.0
966	-39.595	2.9595	-20.0
967	-41.041	3.1041	-40.0
968	-13.51	1.351	-20.0
969	-39.08	2.908	-20.0
970	-53.433	4.3433	100.0
971	-21.166	1.1166	-40.0
972	-32.948	2.2948	-20.0
973	-38.818	2.8818	370.0
974	-31.121	2.1121	-10.0
975	-32.92	2.292	-20.0
976	62.368	2.7632	-10.0
977	80.134	0.9866	-20.0
978	72.397	1.7603	-20.0
979	-45.027	3.5027	-10.0
980	-52.947	4.2947	-40.0
981	-34.217	2.4217	-20.0
982	-45.514	3.5514	-20.0
983	-61.246	5.1246	-20.0
984	-40.46	3.046	-20.0
985	-43.401	3.3401	-40.0
986	-60.201	5.0201	-20.0
987	-38.754	2.8754	-20.0
988	-32.549	2.2549	-20.0
989	100.0	1.7923	90.0
990	51.947	3.8053	-40.0
991	-18.746	0.8746	-20.0
992	-53.363	4.3363	-40.0
993	-46.53	3.653	-20.0
994	-47.583	3.7583	-10.0
995	-32.381	2.2381	-20.0
996	-39.333	2.9333	-20.0
997	-42.683	3.2683	-20.0
998	-32.549	2.2549	-10.0
999	-39.333	2.9333	-10.0
1000	100.0	0.6042	-40.0
1001	-74.597	6.4597	-20.0
1002	-46.53	3.653	-20.0
1003	82.692	0.7308	-20.0
1004	-59.228	4.9228	-10.0
1005	-46.53	3.653	-10.0
1006	-31.495	2.1495	-20.0
1007	-38.818	2.8818	-20.0
1008	-53.275	4.3275	-20.0
1009	-25.339	1.5339	-10.0
1010	-36.893	2.6893	-40.0
1011	-28.028	1.8028	-20.0
1012	-49.94	3.994	-40.0
1013	-56.524	4.6524	-20.0
1014	-28.88	1.888	-20.0
1015	-39.017	2.9017	-20.0
1016	-56.524	4.6524	-40.0
1017	-52.25	4.225	-10.0
1018	-48.711	3.8711	-40.0
1019	68.446	2.1554	-20.0
1020	-34.071	2.4071	-10.0
1021	-61.366	5.1366	-10.0
1022	-45.873	3.5873	-40.0
1023	-46.461	3.6461	-20.0
1024	-39.056	2.9056	-20.0
1025	-48.583	3.8583	-20.0
1026	-32.549	2.2549	-20.0
1027	-45.1	3.51	-20.0
1028	-23.682	1.3682	90.0
1029	-46.389	3.6389	-20.0
1030	-45.878	3.5878	-20.0
1031	-43.772	3.3772	180.0
1032	-26.962	1.6962	360.0
1033	-47.583	3.7583	-40.0
1034	-33.242	2.3242	-20.0
1035	-23.866	1.3866	-20.0
1036	-32.549	2.2549	190.0
1037	-35.962	2.5962	180.0
1038	-37.038	2.7038	-40.0
1039	-38.211	2.8211	-20.0
1040	-51.492	4.1492	-20.0
1041	-49.1	3.91	-20.0
1042	-38.111	2.8111	-10.0
1043	-40.194	3.0194	-20.0
1044	-25.23	1.523	-20.0
1045	-28.88	1.888	-40.0
1046	-28.974	1.8974	-20.0
1047	-46.389	3.6389	-20.0
1048	-28.089	1.8089	-10.0
1049	-58.949	4.8949	-20.0
1050	-11.597	1.1597	-10.0
1051	-40.201	3.0201	-20.0
1052	-55.035	4.5035	-10.0
1053	-38.063	2.8063	-40.0
1054	-20.429	1.0429	-20.0
1055	-28.88	1.888	-10.0
1056	-50.06	4.006	-20.0
1057	-43.007	3.3007	-20.0
1058	-32.472	2.2472	90.0
1059	68.22	2.178	-20.0
1060	-44.601	3.4601	-20.0
1061	-41.433	3.1433	-20.0
1062	74.024	1.5976	-20.0
1063	73.114	1.6886	-20.0
1064	-71.537	6.1537	-20.0
1065	-47.583	3.7583	-20.0
1066	-34.217	2.4217	-20.0
1067	86.141	0.3859	-10.0
1068	61.177	2.8823	190.0
1069	-43.454	3.3454	-20.0
1070	-48.957	3.8957	-40.0
1071	-29.338	2.9338	-20.0
1072	-56.524	4.6524	-40.0
1073	-41.344	3.1344	-10.0
1074	-40.736	3.0736	-20.0
1075	-53.433	4.3433	-10.0
1076	-36.99	2.699	-20.0
1077	-50.092	4.0092	90.0
1078	-25.312	1.5312	-40.0
1079	-32.549	2.2549	-40.0
1080	-60.36	5.036	-20.0
1081	-53.329	4.3329	-10.0
1082	-30.863	2.0863	-20.0
1083	-19.483	0.9483	-20.0
1084	-50.1	4.01	-40.0
1085	-33.345	2.3345	-20.0
1086	-41.344	3.1344	-10.0
1087	-52.78	4.278	-20.0
1088	-34.217	2.4217	-10.0
1089	-41.344	3.1344	-10.0
1090	76.703	1.3297	-20.0
1091	-39.554	3.9554	-40.0
1092	-61.366	5.1366	-20.0
1093	-32.549	2.2549	-20.0
1094	-39.333	2.9333	-20.0
1095	-37.943	2.7943	180.0
1096	-47.583	3.7583	180.0
1097	-29.082	1.9082	180.0
1098	-61.366	5.1366	-20.0
1099	-44.711	3.4711	-20.0
1100	-46.389	3.6389	-40.0
1101	83.335	0.6665	-20.0
1102	-34.284	2.4284	-20.0
1103	-54.503	4.4503	-20.0
1104	-39.333	2.9333	-20.0
1105	-40.414	3.0414	-10.0
1106	-64.149	5.4149	-20.0
1107	-46.53	3.653	-20.0
1108	-30.806	2.0806	-20.0
1109	-41.344	3.1344	-20.0
1110	-29.333	2.9333	-20.0
1111	80.973	0.9027	-10.0
1112	-32.165	2.2165	-20.0
1113	-60.268	5.0268	-20.0
1114	-28.88	1.888	-20.0
1115	-42.423	3.2423	-20.0
1116	-39.333	2.9333	-40.0
1117	-44.802	3.4802	-10.0
1118	-50.642	4.0642	-20.0
1119	-53.433	4.3433	-10.0
1120	-68.636	5.8636	50.0
1121	-61.366	5.1366	-20.0
1122	-64.149	5.4149	-20.0
1123	-50.201	4.0201	-20.0
1124	-61.366	5.1366	-20.0
1125	-63.315	5.3315	90.0
1126	-35.305	2.5305	-10.0
1127	-47.583	3.7583	-20.0
1128	-47.583	3.7583	-40.0
1129	79.56	1.044	180.0
1130	79.569	1.0431	-20.0
1131	60.518	2.9482	-20.0
1132	-52.004	4.2004	-10.0
1133	-32.549	2.2549	-20.0
1134	-43.094	3.3094	-20.0
1135	-38.818	2.8818	-10.0
1136	-38.818	2.8818	-20.0
1137	-39.217	2.9217	-20.0
1138	-39.333	2.9333	-40.0
1139	-55.035	4.5035	-20.0
1140	-32.741	2.2741	-20.0
1141	-56.524	4.6524	-20.0
1142	-34.217	2.4217	-20.0
1143	-43.765	3.3765	-10.0
1144	-25.312	1.5312	-20.0
1145	-40.201	3.0201	-20.0
1146	-31.458	2.1458	-20.0
1147	-53.433	4.3433	-20.0
1148	-59.185	4.9185	-10.0
1149	-20.234	1.0234	90.0
1150	-47.832	3.7832	-20.0
1151	-66.922	5.6922	-40.0
1152	-46.53	3.653	-20.0
1153	-52.779	4.2779	-20.0
1154	31.866	1.8134	-20.0
1155	-39.333	2.9333	-10.0
1156	-39.333	2.9333	-10.0
1157	-34.217	2.4217	-10.0
1158	-46.486	3.6486	-20.0
1159	73.947	1.6053	-40.0
1160	-70.38	6.038	-40.0
1161	-28.88	1.888	-10.0
1162	-50.311	4.0311	-40.0
1163	74.118	1.5882	-20.0
1164	-68.268	5.8268	190.0
1165	-39.333	2.9333	-40.0
1166	-41.908	3.1908	-20.0
1167	-19.879	0.9879	-20.0
1168	-46.829	3.6829	90.0
1169	-46.389	3.6389	-20.0
1170	-34.217	2.4217	360.0
1171	-25.312	1.5312	-40.0
1172	-35.778	2.5778	-10.0
1173	-32.549	2.2549	190.0
1174	-44.712	3.4712	90.0
1175	-37.273	2.7273	190.0
1176	-39.333	2.9333	-40.0
1177	-46.063	3.6063	-20.0
1178	-41.344	3.1344	-20.0
1179	-43.741	3.3741	-20.0
1180	-53.433	4.3433	-40.0
1181	-28.88	1.888	-10.0
1182	-66.922	5.6922	-10.0
1183	75.278	1.4722	-20.0
1184	-70.48	6.048	-20.0
1185	-43.179	3.3179	-20.0
1186	-38.818	2.8818	-20.0
1187	-37.601	2.7601	-20.0
1188	-47.337	3.7337	90.0
1189	-29.194	1.9194	-20.0
1190	-55.035	4.5035	-20.0
1191	-59.851	4.9851	-10.0
1192	-38.818	2.8818	-10.0
1193	-36.848	2.6848	-10.0
1194	-37.951	2.7951	-10.0
1195	-66.922	5.6922	-40.0
1196	-33.333	2.3333	-20.0
1197	-43.752	3.3752	-20.0
1198	82.675	0.7325	-40.0
1199	-23.845	1.3845	-10.0
1200	-61.366	5.1366	-10.0
1201	-53.433	4.3433	-20.0
1202	78.867	1.1133	-20.0
1203	-67.329	5.7329	-20.0
1204	70.929	1.9071	-20.0
1205	-49.973	3.9973	90.0
1206	-55.035	4.5035	-20.0
1207	83.871	0.6129	-20.0
1208	67.86	2.214	-20.0
1209	81.398	0.8602	190.0
1210	-44.004	3.4004	-20.0
1211	-55.162	4.5162	-20.0
1212	-29.673	1.9673	-10.0
1213	-51.366	5.1366	-40.0
1214	-50.349	4.0349	-10.0
1215	-46.878	3.6878	-20.0
1216	-68.636	5.8636	-20.0
1217	-52.675	4.2675	-40.0
1218	-39.333	2.9333	-20.0
1219	-32.549	2.2549	-20.0
1220	-52.86	4.286	-20.0
1221	-34.217	2.4217	190.0
1222	-61.366	5.1366	-20.0
1223	64.98	2.502	-20.0
1224	-39.571	2.9571	-10.0
1225	-28.88	1.888	190.0
1226	-50.201	4.0201	-40.0
1227	-45.461	3.5461	-10.0
1228	-55.035	4.5035	-40.0
1229	-31.458	2.1458	-10.0
1230	-36.856	2.6856	-40.0
1231	-30.485	2.0485	-20.0
1232	-19.347	0.9347	180.0
1233	-15.109	1.5109	-10.0
1234	-37.849	2.7849	-40.0
1235	-46.389	3.6389	-10.0
1236	-46.389	3.6389	-40.0
1237	-59.59	4.959	-20.0
1238	-30.485	2.0485	-20.0
1239	-63.889	5.3889	-20.0
1240	-53.479	4.3479	-20.0
1241	62.661	2.7339	-20.0
1242	-41.247	3.1247	-40.0
1243	-46.53	3.653	-20.0
1244	-28.88	1.888	-10.0
1245	82.888	0.7112	-20.0
1246	-61.245	5.1245	-20.0
1247	-32.549	2.2549	-20.0
1248	-63.909	5.3909	-40.0
1249	-51.465	4.1465	100.0
1250	-39.62	2.962	180.0
1251	-41.344	3.1344	180.0
1252	-28.984	1.8984	90.0
1253	-45.233	3.5233	-10.0
1254	-38.872	2.8872	90.0
1255	-25.312	1.5312	-40.0
1256	-25.312	1.5312	-20.0
1257	81.227	0.8773	-20.0
1258	-58.72	4.872	-20.0
1259	-39.333	2.9333	90.0
1260	-60.201	5.0201	90.0
1261	85.13	0.487	180.0
1262	-31.911	2.1911	-40.0
1263	-60.34	5.034	-20.0
1264	-42.249	3.2249	-10.0
1265	-55.035	4.5035	-20.0
1266	-36.14	2.614	-20.0
1267	-43.741	3.3741	-20.0
1268	74.826	1.5174	-20.0
1269	-54.874	4.4874	-10.0
1270	-57.872	4.7872	-40.0
1271	-60.34	5.034	-10.0
1272	-44.341	3.4341	-20.0
1273	-47.583	3.7583	-10.0
1274	-32.549	2.2549	-10.0
1275	-49.166	3.9166	-10.0
1276	-41.172	3.1172	-20.0
1277	-47.583	3.7583	-40.0
1278	-47.28	3.728	-40.0
1279	-43.741	3.3741	90.0
1280	-66.922	5.6922	-40.0
1281	-39.333	2.9333	-20.0
1282	-41.344	3.1344	100.0
1283	-28.88	1.888	-40.0
1284	-63.994	5.3994	-20.0
1285	100.0	0.1131	-10.0
1286	70.151	1.9849	-10.0
1287	70.699	1.9301	370.0
1288	68.576	2.1424	-20.0
1289	-57.775	4.7775	90.0
1290	71.493	1.8507	-20.0
1291	-47.543	3.7543	90.0
1292	-47.583	3.7583	-40.0
1293	-25.93	1.593	-10.0
1294	-61.366	5.1366	-20.0
1295	63.532	2.6468	-20.0
1296	29.047	6.0953	-20.0
1297	71.415	1.8585	-10.0
1298	-35.21	2.521	-20.0
1299	-56.107	4.6107	-20.0
1300	-60.34	5.034	90.0
1301	-46.53	3.653	-20.0
1302	-61.366	5.1366	180.0
1303	-28.88	1.888	-10.0
1304	-48.786	3.8786	-20.0
1305	-51.499	4.1499	-40.0
1306	-60.877	5.0877	-20.0
1307	-33.187	2.3187	-20.0
1308	-53.433	4.3433	-20.0
1309	-64.149	5.4149	-20.0
1310	-52.78	4.278	-20.0
1311	-40.201	3.0201	-20.0
1312	-28.88	1.888	-10.0
1313	-40.516	3.0516	-10.0
1314	-41.461	3.1461	-40.0
1315	72.641	1.7359	-40.0
1316	-36.982	2.6982	-20.0
1317	-22.549	2.2549	-10.0
1318	-55.275	4.5275	90.0
1319	100.0	1.1545	-10.0
1320	-48.724	3.8724	-10.0
1321	-49.462	3.9462	-20.0
1322	-66.922	5.6922	-10.0
1323	-64.149	5.4149	-20.0
1324	82.866	0.7134	-40.0
1325	-56.293	4.6293	-10.0
1326	75.954	1.4046	-20.0
1327	-46.705	3.6705	-20.0
1328	68.976	2.1024	-20.0
1329	-32.483	2.2483	-20.0
1330	-28.233	1.8233	-10.0
1331	-55.678	4.5678	-20.0
1332	-32.549	2.2549	-20.0
1333	-44.749	3.4749	-10.0
1334	-46.389	3.6389	-20.0
1335	-28.966	1.8966	-10.0
1336	-46.53	3.653	-20.0
1337	79.283	1.0717	90.0
1338	-39.037	2.9037	-20.0
1339	74.492	1.5508	-20.0
1340	-50.154	4.0154	-20.0
1341	-39.333	2.9333	-40.0
1342	-51.132	4.1132	-10.0
1343	-53.433	4.3433	-20.0
1344	-60.423	5.0423	-20.0
1345	-56.932	4.6932	-40.0
1346	-42.592	3.2592	-20.0
1347	-39.232	2.9232	90.0
1348	-39.333	2.9333	-20.0
1349	-51.428	4.1428	-40.0
1350	-66.922	5.6922	-20.0
1351	-35.689	2.5689	-40.0
1352	-45.969	3.5969	-20.0
1353	-32.521	2.2521	-20.0
1354	-46.389	3.6389	-20.0
1355	77.341	1.2659	180.0
1356	-48.777	3.8777	190.0
1357	-55.035	4.5035	-20.0
1358	-34.217	2.4217	-10.0
1359	-24.217	2.4217	-20.0
1360	-61.246	5.1246	-20.0
1361	-53.433	4.3433	-40.0
1362	-38.272	2.8272	-10.0
1363	-40.38	3.038	-20.0
1364	-43.741	3.3741	-20.0
1365	-46.53	3.653	90.0
1366	-20.86	1.086	90.0
1367	-56.524	4.6524	-10.0
1368	-61.246	5.1246	-20.0
1369	-32.521	2.2521	-20.0
1370	-28.88	1.888	-10.0
1371	-46.389	3.6389	-20.0
1372	-21.621	1.1621	-20.0
1373	-41.908	3.1908	-10.0
1374	-27.957	1.7957	90.0
1375	64.77	2.523	90.0
1376	-48.263	3.8263	-20.0
1377	-41.344	3.1344	-20.0
1378	-37.583	3.7583	370.0
1379	-31.645	2.1645	370.0
1380	-52.66	4.266	-20.0
1381	-51.499	4.1499	-20.0
1382	-35.831	2.5831	-10.0
1383	-29.831	1.9831	-20.0
1384	-45.415	3.5415	-20.0
1385	-43.741	3.3741	-20.0
1386	76.091	1.3909	-20.0
1387	-53.694	4.3694	-20.0
1388	-45.862	3.5862	-40.0
1389	-43.818	3.3818	-20.0
1390	-38.063	2.8063	-20.0
1391	-38.818	2.8818	-10.0
1392	-39.333	2.9333	-20.0
1393	-46.53	3.653	-10.0
1394	67.977	2.2023	-20.0
1395	74.457	1.5543	-20.0
1396	-51.1	4.11	-40.0
1397	-48.211	3.8211	-20.0
1398	-22.549	2.2549	-10.0
1399	-51.578	4.1578	-10.0
1400	-28.88	1.888	-10.0
1401	-42.754	3.2754	-10.0
1402	-29.616	1.9616	-10.0
1403	-34.217	2.4217	-10.0
1404	-47.583	3.7583	-20.0
1405	76.654	1.3346	-40.0
1406	75.906	1.4094	-20.0
1407	-20.742	1.0742	-20.0
1408	-28.88	1.888	-20.0
1409	-46.53	3.653	-20.0
1410	-41.133	3.1133	-40.0
1411	-53.267	4.3267	-20.0
1412	-28.88	1.888	180.0
1413	-28.218	1.8218	-10.0
1414	64.968	2.5032	-20.0
1415	67.379	2.2621	-20.0
1416	-59.025	4.9025	-40.0
1417	-36.181	2.6181	-20.0
1418	82.316	0.7684	-10.0
1419	80.281	0.9719	-20.0
1420	-54.804	4.4804	-10.0
1421	-45.802	3.5802	-10.0
1422	-74.375	6.4375	-20.0
1423	-53.433	4.3433	-10.0
1424	-61.366	5.1366	-40.0
1425	-29.244	1.9244	-10.0
1426	-61.033	5.1033	-10.0
1427	-34.217	2.4217	-40.0
1428	-61.505	5.1505	-20.0
1429	-39.538	2.9538	180.0
1430	-47.32	3.732	-40.0
1431	-41.623	3.1623	-40.0
1432	-19.214	0.9214	-10.0
1433	-60.34	5.034	-20.0
1434	-43.741	3.3741	-40.0
1435	-63.505	5.3505	-20.0
1436	-41.878	3.1878	-20.0
1437	-39.333	2.9333	-20.0
1438	-64.149	5.4149	-10.0
1439	-52.78	4.278	180.0
1440	-50.389	4.0389	-40.0
1441	-51.499	4.1499	180.0
1442	-29.209	1.9209	180.0
1443	-66.922	5.6922	-40.0
1444	-54.511	4.4511	-20.0
1445	-40.624	3.0624	-10.0
1446	-34.217	2.4217	-40.0
1447	-43.741	3.3741	-10.0
1448	-20.044	1.0044	-10.0
1449	-29.063	1.9063	-10.0
1450	-47.567	3.7567	-40.0
1451	-32.549	2.2549	-20.0
1452	80.635	0.9365	-20.0
1453	-40.612	3.0612	-20.0
1454	-32.549	2.2549	-20.0
1455	-47.583	3.7583	-10.0
1456	-47.944	3.7944	-20.0
1457	-46.53	3.653	100.0
1458	-51.499	4.1499	-20.0
1459	-30.01	2.001	-20.0
1460	-40.384	3.0384	-10.0
1461	-64.149	5.4149	-20.0
1462	-46.53	3.653	-20.0
1463	-40.66	3.066	-20.0
1464	-33.918	2.3918	-40.0
1465	-60.34	5.034	-20.0
1466	-46.389	3.6389	-10.0
1467	-60.312	5.0312	-10.0
1468	-39.333	2.9333	-20.0
1469	67.035	2.2965	-40.0
1470	-28.989	1.8989	-20.0
1471	-49.56	3.956	-10.0
1472	-44.047	3.4047	-20.0
1473	-53.433	4.3433	-20.0
1474	-48.753	3.8753	50.0
1475	-39.333	2.9333	-40.0
1476	-38.818	2.8818	-20.0
1477	-46.53	3.653	-20.0
1478	-50.201	4.0201	-10.0
1479	79.571	1.0429	-20.0
1480	-39.386	2.9386	-40.0
1481	64.175	2.5825	-40.0
1482	72.361	1.7639	-10.0
1483	-50.224	4.0224	-20.0
1484	-28.88	1.888	-20.0
1485	-54.051	4.4051	-10.0
1486	-60.202	5.0202	-20.0
1487	-60.34	5.034	-40.0
1488	-50.556	4.0556	-40.0
1489	-31.582	2.1582	-10.0
1490	-45.405	3.5405	-20.0
1491	-47.583	3.7583	-10.0
1492	-39.333	2.9333	-20.0
1493	-46.53	3.653	-20.0
1494	-43.741	3.3741	-10.0
1495	-61.246	5.1246	-20.0
1496	-46.53	3.653	-10.0
1497	100.0	1.3403	-10.0
1498	-40.726	3.0726	90.0
1499	-47.583	3.7583	-20.0
1500	-43.554	3.3554	-20.0
1501	-47.624	4.7624	-20.0
1502	-21.608	1.1608	-20.0
1503	-34.217	2.4217	-20.0
1504	-41.344	3.1344	-20.0
1505	-54.967	4.4967	-20.0
1506	-29.127	1.9127	-10.0
1507	-40.516	3.0516	-20.0
1508	-66.922	5.6922	-10.0
1509	-61.366	5.1366	-10.0
1510	-57.883	4.7883	180.0
1511	-28.88	1.888	-20.0
1512	-30.635	2.0635	-20.0
1513	-37.67	2.767	-20.0
1514	-47.583	3.7583	-10.0
1515	31.841	1.8159	-20.0
1516	-36.896	2.6896	180.0
1517	-34.16	2.416	-20.0
1518	-42.968	3.2968	-20.0
1519	-30.635	2.0635	-40.0
1520	-50.771	4.0771	-20.0
1521	-63.029	5.3029	-20.0
1522	-34.385	2.4385	-20.0
1523	-31.303	2.1303	-20.0
1524	-49.728	3.9728	-10.0
1525	-43.741	3.3741	-10.0
1526	-49.703	3.9703	-20.0
1527	-46.53	3.653	-20.0
1528	-61.296	5.1296	90.0
1529	-33.104	2.3104	-20.0
1530	-60.201	5.0201	-40.0
1531	-46.53	3.653	-20.0
1532	-33.242	2.3242	-10.0
1533	-34.836	2.4836	-10.0
1534	-28.88	1.888	180.0
1535	-52.09	4.209	-10.0
1536	-53.433	4.3433	-10.0
1537	-61.246	5.1246	-20.0
1538	-45.914	3.5914	-20.0
1539	80.566	0.9434	-20.0
1540	-28.2	1.82	-10.0
1541	-25.312	1.5312	90.0
1542	-31.022	2.1022	-20.0
1543	-43.741	3.3741	90.0
1544	-28.88	1.888	-20.0
1545	-46.53	3.653	-20.0
1546	-53.479	4.3479	90.0
1547	-39.333	2.9333	-40.0
1548	-39.383	2.9383	-10.0
1549	-60.34	5.034	-20.0
1550	-74.375	6.4375	-10.0
1551	80.287	0.9713	-10.0
1552	-58.634	4.8634	-20.0
1553	-43.761	3.3761	-20.0
1554	-40.088	3.0088	-10.0
1555	-66.922	5.6922	-10.0
1556	-56.524	4.6524	-40.0
1557	79.571	1.0429	-10.0
1558	-50.773	4.0773	-20.0
1559	-50.821	4.0821	-20.0
1560	-22.371	2.2371	-10.0
1561	-35.175	2.5175	-20.0
1562	-40.319	3.0319	-20.0
1563	-59.823	4.9823	-20.0
1564	-53.479	4.3479	-10.0
1565	-43.741	3.3741	-20.0
1566	-60.34	5.034	-20.0
1567	-52.78	4.278	-40.0
1568	-28.88	1.888	-40.0
1569	-53.361	4.3361	90.0
1570	74.688	1.5312	-20.0
1571	-48.011	3.8011	-20.0
1572	-29.59	1.959	-10.0
1573	-37.262	2.7262	180.0
1574	-61.246	5.1246	-20.0
1575	-52.78	4.278	-10.0
1576	67.14	2.286	-10.0
1577	-53.401	4.3401	90.0
1578	-60.34	5.034	-40.0
1579	-56.524	4.6524	180.0
1580	-25.312	1.5312	190.0
1581	-53.987	4.3987	90.0
1582	-30.309	2.0309	-20.0
1583	65.488	2.4512	-10.0
1584	-36.821	2.6821	-10.0
1585	81.379	0.8621	-20.0
1586	-46.857	3.6857	-20.0
1587	-34.217	2.4217	-10.0
1588	88.189	0.1811	-10.0
1589	-30.204	2.0204	-20.0
1590	-32.389	2.2389	-20.0
1591	-53.433	4.3433	-20.0
1592	-30.648	2.0648	-20.0
1593	-39.801	2.9801	-20.0
1594	-53.433	4.3433	-20.0
1595	-20.153	1.0153	-20.0
1596	-41.509	3.1509	180.0
1597	-55.035	4.5035	-10.0
1598	-39.875	2.9875	-40.0
1599	-64.149	5.4149	-40.0
1600	-28.88	1.888	90.0
1601	-38.806	3.8806	90.0
1602	-39.082	2.9082	-20.0
1603	-50.512	4.0512	-10.0
1604	-36.976	2.6976	-40.0
1605	-41.408	3.1408	-10.0
1606	-48.751	3.8751	-20.0
1607	-24.145	1.4145	-10.0
1608	-53.433	4.3433	-20.0
1609	-35.52	2.552	-40.0
1610	-41.365	3.1365	-20.0
1611	-55.319	4.5319	-40.0
1612	75.787	1.4213	-20.0
1613	-41.141	3.1141	-40.0
1614	-53.433	4.3433	-10.0
1615	-55.035	4.5035	90.0
1616	66.922	2.3078	-20.0
1617	-69.502	5.9502	-20.0
1618	-61.246	5.1246	-40.0
1619	-46.389	3.6389	-10.0
1620	57.632	3.2368	-20.0
1621	-45.246	3.5246	-20.0
1622	73.2	1.68	-10.0
1623	82.979	0.7021	-20.0
1624	56.979	3.3021	-40.0
1625	-63.801	5.3801	-10.0
1626	-66.922	5.6922	-20.0
1627	-52.78	4.278	90.0
1628	-29.647	1.9647	-20.0
1629	-48.899	3.8899	-40.0
1630	-55.035	4.5035	-20.0
1631	-61.246	5.1246	-20.0
1632	-43.741	3.3741	-40.0
1633	-56.524	4.6524	-20.0
1634	-41.344	3.1344	-20.0
1635	-32.549	2.2549	-20.0
1636	-34.217	2.4217	-10.0
1637	-46.53	3.653	-20.0
1638	-28.88	1.888	-20.0
1639	80.068	0.9932	-10.0
1640	-35.79	2.579	-20.0
1641	-37.817	2.7817	-10.0
1642	-45.78	3.578	-20.0
1643	-24.217	2.4217	-20.0
1644	77.825	1.2175	-40.0
1645	58.524	3.1476	-20.0
1646	-28.253	1.8253	-20.0
